date,type,title,sponsor,committees,latest_action,tracker,url
03/28/2022,BILL,A Chance To Serve Act,"Rep. Kim, Andy [D-NJ-3]", House - Ways and Means; Foreign Affairs; Veterans' Affairs; Education and Labor        ,House - 03/28/2022 Referred to the Subcommittee on Health. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6958?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=15
03/28/2022,BILL,Dignity for MST Survivors Act,"Rep. Mrvan, Frank J. [D-IN-1]", House - Veterans' Affairs        ,House - 03/28/2022 Referred to the Subcommittee on Disability Assistance and Memorial Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6961?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=16
03/28/2022,BILL,Suspending Energy Imports from Russia Act,"Rep. Doggett, Lloyd [D-TX-35]", House - Ways and Means; Foreign Affairs; Judiciary; Rules        ,Senate - 03/28/2022 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 312. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6968?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=17
03/28/2022,BILL,"To establish the policy of the Department of Veterans Affairs on medicinal cannabis, and for other purposes.","Rep. Moulton, Seth [D-MA-6]", House - Veterans' Affairs        ,House - 03/28/2022 Referred to the Subcommittee on Health. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6991?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=18
03/28/2022,BILL,FEMA Intermittent Personnel Employment and Reemployment Rights Act of 2022,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure; Veterans' Affairs        ,House - 03/28/2022 Referred to the Subcommittee on Economic Opportunity. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7001?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=19
03/28/2022,BILL,Protect Lifesaving Anesthesia Care for Veterans Act of 2022,"Rep. Scott, David [D-GA-13]", House - Veterans' Affairs        ,House - 03/28/2022 Referred to the Subcommittee on Health. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7048?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=20
03/28/2022,BILL,Suspending Normal Trade Relations with Russia and Belarus Act,"Rep. Neal, Richard E. [D-MA-1]", House - Ways and Means; Rules; Foreign Affairs; Judiciary        ,Senate - 03/28/2022 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 313. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7108?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=21
03/28/2022,BILL,To direct the Secretary of the Treasury to develop and pilot digital dollar technologies that replicate the privacy-respecting features of physical cash.,"Rep. Lynch, Stephen F. [D-MA-8]", House - Financial Services        ,House - 03/28/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7231?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=22
03/28/2022,BILL,"To provide for improvements in the implementation of the National Suicide Prevention Lifeline, and for other purposes.","Rep. Cárdenas, Tony [D-CA-29]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7232?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=23
03/28/2022,BILL,"To amend title XIX of the Social Security Act to provide for requirements under Medicaid State plans for health screenings and referrals for certain eligible juveniles in public institutions; and to require the Secretary of Health and Human Services to issue clear and specific guidance under the Medicaid and Children's Health Insurance programs to improve the delivery of health care services, including mental health services, in elementary and secondary schools and school-based health centers.","Rep. Hudson, Richard [R-NC-8]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7233?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=24
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/24/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/28/2022,BILL,"To amend the Public Health Service Act to reauthorize certain programs with respect to mental health conditions and substance use disorders, and for other purposes.","Rep. Spanberger, Abigail Davis [D-VA-7]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7234?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=25
03/28/2022,BILL,"To amend title XIX of the Public Health Service Act to make certain improvements with respect to block grants for substance use prevention, treatment, and recovery services, and for other purposes.","Rep. Tonko, Paul [D-NY-20]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7235?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=26
03/28/2022,BILL,"To amend title XIX of the Social Security Act to expand the availability of mental, emotional, and behavioral health services under the Medicaid program, and for other purposes.","Rep. Eshoo, Anna G. [D-CA-18]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7236?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=27
03/28/2022,BILL,"To amend the Public Health Service Act to reauthorize certain mental health, suicide prevention, and crisis care programs, and for other purposes.","Rep. Griffith, H. Morgan [R-VA-9]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7237?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=28
03/28/2022,BILL,To direct the Secretary of Health and Human Services shall revise opioid treatment program admission criteria to eliminate the requirement that patients have been addicted for at least 1 year prior to being admitted for treatment.,"Rep. Bucshon, Larry [R-IN-8]", House - Energy and Commerce; Judiciary        ,"House - 03/28/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7238?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=29
03/28/2022,BILL,"To amend the Immigration and Nationality Act to provide for an H-2C nonimmigrant classification, and for other purposes.","Rep. Smucker, Lloyd [R-PA-11]", House - Judiciary; Ways and Means; Oversight and Reform        ,"House - 03/28/2022 Referred to the Committee on the Judiciary, and in addition to the Committees on Ways and Means, and Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7239?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=30
03/28/2022,BILL,To reauthorize the READ Act.,"Rep. Bass, Karen [D-CA-37]", House - Foreign Affairs        ,House - 03/28/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7240?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=31
03/28/2022,BILL,"To amend title XIX of the Public Health Service Act to reauthorize the community mental health services block grant program, and for other purposes.","Rep. Crenshaw, Dan [R-TX-2]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7241?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=32
03/28/2022,BILL,"To require the President to develop and maintain products that show the risk of natural hazards across the United States, and for other purposes.","Rep. Davids, Sharice [D-KS-3]", House - Transportation and Infrastructure        ,House - 03/28/2022 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7242?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=33
03/28/2022,BILL,"To restore entitlement to educational assistance under Veterans Rapid Retraining Program in cases of a closure of an educational institution or a disapproval of a program of education, and for other purposes.","Rep. Davis, Danny K. [D-IL-7]", House - Veterans' Affairs        ,House - 03/28/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7243?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=34
03/28/2022,BILL,"To require the Director of the Bureau of Justice Statistics to submit to Congress a report relating to individuals granted bail and pretrial release in State courts, and for other purposes.","Rep. Fitzgerald, Scott [R-WI-5]", House - Judiciary        ,House - 03/28/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7244?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=35
03/28/2022,BILL,"To establish a whistleblower program at the Public Company Accounting Oversight Board, and for other purposes.","Rep. Garcia, Sylvia R. [D-TX-29]", House - Financial Services; Budget        ,"House - 03/28/2022 Referred to the Committee on Financial Services, and in addition to the Committee on the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7245?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=36
03/28/2022,BILL,"To amend the Public Health Service Act to authorize the Assistant Secretary for Mental Health and Substance Use to award grants, contracts, and cooperative agreements for planning, establishing, or administering programs to prevent and address the misuse of opioids, related drugs, and other drugs commonly used in pain management or injury recovery, as well as the co-use of one or more such drugs with other substances, by students and student athletes, and for other purposes.","Rep. Gottheimer, Josh [D-NJ-5]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7246?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=37
03/28/2022,BILL,"To amend the Apex Project, Nevada Land Transfer and Authorization Act of 1989 to include the City of North Las Vegas and the Apex Industrial Park Owners Association, and for other purposes.","Rep. Horsford, Steven [D-NV-4]", House - Natural Resources        ,House - 03/28/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7247?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=38
03/28/2022,BILL,"To amend title V of the Public Health Service Act to reauthorize certain mental health programs for children, and for other purposes.","Rep. Joyce, John [R-PA-13]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7248?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=39
03/28/2022,BILL,"To amend the Public Health Service Act to provide education and training on eating disorders for health care providers and communities, and for other purposes.","Rep. Matsui, Doris O. [D-CA-6]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7249?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=40
03/28/2022,BILL,To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide that grants under the COPS program may be used for salary increases to retain officers.,"Rep. McKinley, David B. [R-WV-1]", House - Judiciary        ,House - 03/28/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7250?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=41
03/28/2022,BILL,"To amend the Elementary and Secondary Education Act of 1965 to provide grants to eligible local educational agencies to encourage female students to pursue studies and careers in science, mathematics, engineering, and technology.","Rep. McNerney, Jerry [D-CA-9]", House - Education and Labor        ,House - 03/28/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7251?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=42
03/28/2022,BILL,"To require a report on expenditures for contracts for advertising services, and for other purposes.","Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Budget        ,House - 03/28/2022 Referred to the House Committee on the Budget. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7252?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=43
03/28/2022,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to provide for clarification of requirements for the remanufacturing of medical devices, and for other purposes.","Rep. Peters, Scott H. [D-CA-52]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7253?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=44
03/28/2022,BILL,"To authorize the Secretary of Health and Human Services to award grants to States and political subdivisions of States to hire, employ, train, and dispatch mental health professionals to respond in lieu of law enforcement officers in emergencies involving one or more persons with a mental illness or an intellectual or developmental disability, and for other purposes.","Rep. Porter, Katie [D-CA-45]", House - Energy and Commerce; Judiciary        ,"House - 03/28/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7254?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=45
03/28/2022,BILL,"To amend title V of the Public Health Service Act to reauthorize the Garrett Lee Smith Memorial Act, and for other purposes.","Rep. McMorris Rodgers, Cathy [R-WA-5]", House - Energy and Commerce        ,House - 03/28/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7255?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=46
03/28/2022,BILL,"To direct the Secretary of Veterans Affairs to modify the information technology systems of the Department of Veterans Affairs to provide for the automatic processing of claims for certain temporary disability ratings, and for other purposes.","Rep. Rosendale Sr., Matthew M. [R-MT-At Large]", House - Veterans' Affairs        ,House - 03/28/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7256?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=47
03/28/2022,BILL,"To require U.S. Customs and Border Protection to perform an initial health screening on detainees, and for other purposes.","Rep. Ruiz, Raul [D-CA-36]", House - Judiciary; Homeland Security        ,"House - 03/28/2022 Referred to the Committee on the Judiciary, and in addition to the Committee on Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7257?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=48
03/28/2022,BILL,"To eliminate the individual and employer health coverage mandates under the Patient Protection and Affordable Care Act, to expand beyond that Act the choices in obtaining and financing affordable health insurance coverage, and for other purposes.","Rep. Sessions, Pete [R-TX-17]", House - Energy and Commerce; Ways and Means; Education and Labor        ,"House - 03/28/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, and Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7258?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=49
03/28/2022,BILL,To amend the Controlled Substances Act to direct the Attorney General to register practitioners to transport controlled substances to States in which the practitioner is not registered under the Act for the purpose of administering the substances (under applicable State law) at locations other than principal places of business or professional practice.,"Rep. Sessions, Pete [R-TX-17]", House - Energy and Commerce; Judiciary        ,"House - 03/28/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7259?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-28%5C%22%22%5D%7D&s=1&r=50
