date,type,title,sponsor,committees,latest_action,tracker,url
02/01/2022,BILL,"To require the Director of National Intelligence to submit an annual report on investment by any Chinese entity in port infrastructure in the Western Hemisphere, and for other purposes.","Rep. Fallon, Pat [R-TX-4]", House - Intelligence (Permanent Select)        ,House - 02/01/2022 Referred to the House Committee on Intelligence (Permanent Select). (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6542?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=27
02/01/2022,BILL,Restore Veterans’ Compensation Act of 2022,"Rep. Gallego, Ruben [D-AZ-7]", House - Armed Services; Veterans' Affairs        ,"House - 02/01/2022 Referred to the Committee on Armed Services, and in addition to the Committee on Veterans' Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6543?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=28
02/01/2022,BILL,EARN IT Act of 2022,"Rep. Garcia, Sylvia R. [D-TX-29]", House - Energy and Commerce; Judiciary; Education and Labor        ,"House - 02/01/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on the Judiciary, and Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6544?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=29
02/01/2022,BILL,Protecting Americans from Unsafe Drugs Act of 2022,"Rep. Kim, Andy [D-NJ-3]", House - Energy and Commerce        ,House - 02/01/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6545?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=30
02/01/2022,BILL,Wireless Electric Vehicle Charging Grant Program Act of 2022,"Rep. Lawrence, Brenda L. [D-MI-14]", House - Energy and Commerce; Transportation and Infrastructure        ,House - 02/02/2022 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6546?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=31
02/01/2022,BILL,NYCHA Accountability Act of 2022,"Rep. Malliotakis, Nicole [R-NY-11]", House - Financial Services        ,House - 02/01/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6547?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=32
02/01/2022,BILL,"To establish new Federal renewable energy use requirements, support the equitable transition to clean energy power generation, and require cumulative impact assessments for fossil fuel-fired power plant permitting, and for other purposes.","Rep. Maloney, Carolyn B. [D-NY-12]", House - Energy and Commerce; Oversight and Reform        ,"House - 02/01/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6548?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=33
02/01/2022,BILL,"To provide support for international initiatives to provide debt relief to developing countries with unsustainable levels of debt, and for other purposes.","Rep. Ocasio-Cortez, Alexandria [D-NY-14]", House - Financial Services        ,House - 02/01/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6549?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=34
02/01/2022,BILL,End Prison Gerrymandering Act,"Rep. Ross, Deborah K. [D-NC-2]", House - Oversight and Reform; Judiciary        ,"House - 02/01/2022 Referred to the Committee on Oversight and Reform, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6550?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=35
02/01/2022,BILL,"To provide a private right of action for persons harmed by violations of the Franchise Rule of the Federal Trade Commission, and for other purposes.","Rep. Schakowsky, Janice D. [D-IL-9]", House - Judiciary        ,House - 02/01/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6551?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=36
02/01/2022,BILL,Frederick Douglass Trafficking Victims Prevention and Protection Reauthorization Act of 2022,"Rep. Smith, Christopher H. [R-NJ-4]", House - Foreign Affairs; Ways and Means; Oversight and Reform; Education and Labor; Judiciary        ,"House - 02/01/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Ways and Means, Oversight and Reform, Education and Labor, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6552?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=37
02/04/2022,AMENDMENT,,Roll no. 29,, 02/04/22 On agreeing to the Levin (MI) amendment (A013) Agreed to by the Yeas and Nays: 238 - 193 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/01/2022,BILL,AI JOBS Act of 2022,"Rep. Soto, Darren [D-FL-9]", House - Education and Labor        ,House - 02/01/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6553?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=38
02/01/2022,BILL,Stop Disincentivizing Work Act,"Rep. Stauber, Pete [R-MN-8]", House - Oversight and Reform        ,House - 02/01/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6554?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=39
02/01/2022,BILL,DEMAND Act of 2022,"Rep. Underwood, Lauren [D-IL-14]", House - Transportation and Infrastructure        ,"House - 02/02/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6555?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=40
02/01/2022,BILL,Landlord Accountability Act of 2022,"Rep. Velazquez, Nydia M. [D-NY-7]", House - Financial Services; Ways and Means; Judiciary        ,"House - 02/01/2022 Referred to the Committee on Financial Services, and in addition to the Committees on Ways and Means, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6556?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=41
02/01/2022,JOINT RESOLUTION,Proposing an amendment to the Constitution of the United States to limit the number of terms that a Member of Congress may serve.,"Rep. Fallon, Pat [R-TX-4]", House - Judiciary        ,House - 02/01/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/69?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=42
02/01/2022,RESOLUTION,Calling on the Government of the Republic of Rwanda to release Paul Rusesabagina on humanitarian grounds.,"Rep. Castro, Joaquin [D-TX-20]", House - Foreign Affairs        ,House - 02/01/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/892?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=43
02/01/2022,RESOLUTION,"Supporting the observation of National Trafficking and Modern Slavery Prevention Month during the period beginning on January 1, 2022, and ending on February 1, 2022, to raise awareness of, and opposition to, human trafficking and modern slavery.","Rep. Adams, Alma S. [D-NC-12]", House - Judiciary        ,House - 02/01/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/893?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=44
02/01/2022,RESOLUTION,Recognizing the significance of the Greensboro Four sit-in.,"Rep. Adams, Alma S. [D-NC-12]", House - Education and Labor; Judiciary        ,"House - 02/01/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/894?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=45
02/01/2022,RESOLUTION,Strongly condemning ongoing violence and human rights abuses stemming from Cameroon's Anglophone crisis.,"Rep. Bass, Karen [D-CA-37]", House - Foreign Affairs        ,House - 02/01/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/895?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=46
02/01/2022,RESOLUTION,"Condemning the Burmese military for perpetrating gross violations of human rights as part of its brutal campaign to suppress the democratic aspirations of the people of Burma, a year after the coup d'état on February 1, 2021.","Rep. Eshoo, Anna G. [D-CA-18]", House - Foreign Affairs; Ways and Means        ,"House - 02/01/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/896?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=47
02/01/2022,RESOLUTION,Expressing the sense of the House of Representatives that any giant panda born in the United States should belong to the United States and the United States should seek the coordination of its allies to establish collaborative giant panda breeding programs.,"Rep. Mace, Nancy [R-SC-1]", House - Foreign Affairs        ,House - 02/01/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/897?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=48
02/01/2022,RESOLUTION,Expressing the sense of the House of Representatives that it is the role of the Federal Government to defend the territorial integrity and inviolability of the United States border with Mexico.,"Rep. Miller, Mary E. [R-IL-15]", House - Homeland Security        ,House - 02/01/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/898?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=49
02/01/2022,RESOLUTION,"Providing for the consideration of the bill (H.R. 1579) to prohibit Members of Congress from purchasing or selling certain investments, and for other purposes.","Rep. Ocasio-Cortez, Alexandria [D-NY-14]", House - Rules        ,House - 02/01/2022 Referred to the House Committee on Rules. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/899?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=50
02/01/2022,BILL,UPLIFT Act of 2021,"Sen. Cardin, Benjamin L. [D-MD]", Senate - Small Business and Entrepreneurship        ,Senate - 02/01/2022 Committee on Small Business and Entrepreneurship. Hearings held. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/64?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=51
02/01/2022,BILL,"A bill to designate the facility of the United States Postal Service located at 42 Main Street in Slatersville, Rhode Island, as the ""Specialist Matthew R. Turcotte Post Office"".","Sen. Reed, Jack [D-RI]", Senate - Homeland Security and Governmental Affairs        ,"House - 02/01/2022 At the conclusion of debate, the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8, rule XX, the Chair announced that further proceedings on the motion would be postponed. (",Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/566?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=52
02/01/2022,BILL,PRICE Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,"House - 02/01/2022 At the conclusion of debate, the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8, rule XX, the Chair announced that further proceedings on the motion would be postponed. (",Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/583?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=53
02/01/2022,BILL,Safe Cribs Act,"Sen. Duckworth, Tammy [D-IL]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/01/2022 By Senator Cantwell from Committee on Commerce, Science, and Transportation filed written report. Report No. 117-62. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1259?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=54
02/01/2022,LAW,Ghost Army Congressional Gold Medal Act,"Sen. Markey, Edward J. [D-MA]"," Senate - Banking, Housing, and Urban Affairs        ",,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/1404?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=55
02/01/2022,BILL,Watershed Results Act,"Sen. Wyden, Ron [D-OR]", Senate - Energy and Natural Resources        ,Senate - 02/01/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3539?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=56
02/01/2022,BILL,"A bill to amend the Federal Deposit Insurance Act to remove the Comptroller of the Currency and the Director of the Bureau of Consumer Financial Protection from the Board of Directors of the Federal Deposit Insurance Corporation, and for other purposes.","Sen. Scott, Tim [R-SC]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 02/01/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3540?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=57
02/01/2022,BILL,Health Care for Burn Pit Veterans Act,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 02/01/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3541?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=58
02/01/2022,BILL,Drone Act of 2022,"Sen. Grassley, Chuck [R-IA]", Senate - Judiciary        ,Senate - 02/01/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3542?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=59
02/01/2022,BILL,Vehicle Innovation Act of 2022,"Sen. Peters, Gary C. [D-MI]", Senate - Energy and Natural Resources        ,Senate - 02/01/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3543?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=60
02/01/2022,BILL,Funding Early Childhood is the Right IDEA Act,"Sen. Hassan, Margaret Wood [D-NH]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 02/01/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3544?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=61
02/01/2022,BILL,Federal Prisons Accountability Act of 2022,"Sen. McConnell, Mitch [R-KY]", Senate - Judiciary        ,Senate - 02/01/2022 Read twice and referred to the Committee on the Judiciary. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3545?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=62
02/01/2022,BILL,SNOOP Act of 2022,"Sen. Hagerty, Bill [R-TN]", Senate - Finance        ,Senate - 02/01/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3546?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=63
02/01/2022,BILL,African American History Act,"Sen. Booker, Cory A. [D-NJ]", Senate - Rules and Administration        ,Senate - 02/01/2022 Read twice and referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3547?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=64
02/01/2022,BILL,Veterans Hearing Benefits Act of 2022,"Sen. Smith, Tina [D-MN]", Senate - Veterans' Affairs        ,Senate - 02/01/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3548?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=65
02/01/2022,BILL,Agricultural Right to Repair Act,"Sen. Tester, Jon [D-MT]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/01/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3549?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=66
02/01/2022,BILL,Ethics Reform Act,"Sen. Sasse, Ben [R-NE]", Senate - Homeland Security and Governmental Affairs        ,Senate - 02/01/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3550?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=67
02/01/2022,BILL,Gateway Community and Recreation Enhancement Act,"Sen. Daines, Steve [R-MT]", Senate - Energy and Natural Resources        ,Senate - 02/01/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3551?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=68
02/01/2022,BILL,Targeting Resources to Communities in Need Act of 2022,"Sen. Booker, Cory A. [D-NJ]", Senate - Homeland Security and Governmental Affairs        ,Senate - 02/01/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3552?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=69
02/01/2022,RESOLUTION,"A resolution condemning the military coup that took place on February 1, 2021, in Burma and the Tatmadaw's detention of civilian leaders, calling for an immediate and unconditional release of all those detained, promoting accountability and justice for those killed by the Tatmadaw, and calling for those elected to serve in parliament to resume their duties without impediment, and for other purposes.","Sen. Cardin, Benjamin L. [D-MD]", Senate - Foreign Relations        ,Senate - 02/01/2022 ,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/35?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=70
