date,type,title,sponsor,committees,latest_action,tracker,url
10/19/2021,BILL,"Lower Costs, More Cures Act of 2021","Rep. McMorris Rodgers, Cathy [R-WA-5]", House - Energy and Commerce; Ways and Means; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Antitrust, Commercial, and Administrative Law. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/19?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=1
10/21/2021,BILL,"To designate the facility of the United States Postal Service located at 135 Main Street in Biloxi, Mississippi, as the ""Robert S. McKeithen Post Office Building"".","Rep. Palazzo, Steven M. [R-MS-4]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3175?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=10
10/21/2021,BILL,"To designate the facility of the United States Postal Service located at 1905 15th Street in Boulder, Colorado, as the ""Officer Eric H. Talley Post Office Building"".","Rep. Neguse, Joe [D-CO-2]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3210?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=11
10/21/2021,BILL,"To designate the facility of the United States Postal Service located at 66 Meserole Avenue in Brooklyn, New York, as the ""Joseph R. Lentol Post Office"".","Rep. Maloney, Carolyn B. [D-NY-12]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3419?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=12
10/21/2021,BILL,Strengthening America's Strategic National Stockpile Act of 2021,"Rep. Slotkin, Elissa [D-MI-8]"," House - Energy and Commerce | Senate - Health, Education, Labor, and Pensions        ","Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3635?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=13
10/21/2021,BILL,Secure Equipment Act of 2021,"Rep. Scalise, Steve [R-LA-1]", House - Energy and Commerce        ,Senate - 10/21/2021 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3919?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=14
10/21/2021,BILL,Information and Communication Technology Strategy Act,"Rep. Long, Billy [R-MO-7]"," House - Energy and Commerce | Senate - Commerce, Science, and Transportation        ","Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4028?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=15
10/21/2021,BILL,Open RAN Outreach Act,"Rep. Allred, Colin Z. [D-TX-32]"," House - Energy and Commerce | Senate - Commerce, Science, and Transportation        ","Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4032?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=16
10/21/2021,BILL,"Communications Security, Reliability, and Interoperability Council Act","Rep. Slotkin, Elissa [D-MI-8]"," House - Energy and Commerce | Senate - Commerce, Science, and Transportation        ","Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4067?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=17
10/21/2021,BILL,To provide additional funding for scholarships for students at 1890 institutions.,"Rep. Scott, David [D-GA-13]", House - Agriculture        ,House - 10/21/2021 Ordered to be Reported by the Yeas and Nays: 45 - 3. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4252?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=18
10/21/2021,BILL,National Forest Restoration and Remediation Act,"Rep. Schrier, Kim [D-WA-8]", House - Agriculture        ,House - 10/21/2021 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4489?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=19
10/20/2021,BILL,"A bill to require the United States Postal Service to designate a single, unique ZIP code for particular communities.","Sen. Rubio, Marco [R-FL]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/20/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3019?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=74
10/20/2021,BILL,"A bill to require the Secretary of Veterans Affairs to modify the eligibility of veterans for treatment as a low-income family for purposes of enrollment in the patient enrollment system of the Department of Veterans Affairs and to guarantee health care benefits for veterans enrolled in such system, and for other purposes.","Sen. Sanders, Bernard [I-VT]", Senate - Veterans' Affairs        ,Senate - 10/20/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3020?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=75
10/20/2021,BILL,A bill to provide non-medical counseling services for military families.,"Sen. Sinema, Kyrsten [D-AZ]", Senate - Armed Services        ,Senate - 10/20/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3021?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=76
10/20/2021,BILL,"A bill to subject certain private funds to joint and several liability with respect to the liabilities of firms acquired and controlled by those funds, and for other purposes.","Sen. Warren, Elizabeth [D-MA]", Senate - Finance        ,Senate - 10/20/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3022?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=77
10/20/2021,BILL,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Tester, Jon [D-MT]", Senate - Appropriations        ,Senate - 10/20/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3023?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=78
10/20/2021,BILL,"A bill to amend the State Justice Institute Act of 1984 to provide technical assistance and training to State and local courts to improve the constitutional and equitable enforcement of fines and fees, and for other purposes.","Sen. Schatz, Brian [D-HI]", Senate - Judiciary        ,Senate - 10/20/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3024?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=79
10/20/2021,BILL,"A bill to amend title 38, United States Code, to expand health care and benefits from the Department of Veterans Affairs for military sexual trauma, and for other purposes.","Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 10/20/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3025?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=80
10/20/2021,BILL,"A bill to amend the Higher Education Act of 1965 to ensure that public institutions of higher education eschew policies that improperly constrain the expressive rights of students, and to ensure that private institutions of higher education are transparent about, and responsible for, their chosen speech policies.","Sen. Cotton, Tom [R-AR]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/20/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3026?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=81
10/20/2021,BILL,"A bill to designate the facility of the United States Postal Service located at 66 Meserole Avenue in Brooklyn, New York, as the ""Joseph R. Lentol Post Office"".","Sen. Gillibrand, Kirsten [D-NY]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/20/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3027?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=82
10/20/2021,BILL,"A bill to authorize the Attorney General to make grants to, and enter into cooperative agreements with, States and units of local government to develop, implement, or expand 1 or more programs to provide medication-assisted treatment to individuals who have opioid use disorder and are incarcerated within the jurisdictions of the States or units of local government.","Sen. Markey, Edward [D-MA]", Senate - Judiciary        ,Senate - 10/20/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3028?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=83
10/19/2021,BILL,Drug-Free Communities Pandemic Relief Act,"Rep. Joyce, David P. [R-OH-14]", House - Energy and Commerce | Senate - Judiciary        ,Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on the Judiciary. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/654?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=2
10/19/2021,BILL,YALI Act of 2021,"Rep. Bass, Karen [D-CA-37]", House - Foreign Affairs | Senate - Foreign Relations        ,Senate - 10/19/2021 Committee on Foreign Relations. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/965?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=3
10/19/2021,BILL,Free Veterans from Fees Act,"Rep. Steube, W. Gregory [R-FL-17]", House - Natural Resources | Senate - Energy and Natural Resources        ,Senate - 10/20/2021 Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/1029?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=4
10/19/2021,BILL,Asylum Abuse Reduction Act,"Rep. Hern, Kevin [R-OK-1]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2022?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=5
10/19/2021,BILL,Litigation Funding Transparency Act of 2021,"Rep. Issa, Darrell E. [R-CA-50]", House - Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Courts, Intellectual Property, and the Internet. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2025?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=6
10/19/2021,BILL,SIFT Act of 2021,"Rep. Luetkemeyer, Blaine [R-MO-3]", House - Energy and Commerce; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2041?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=7
10/19/2021,BILL,Energy Security Cooperation with Allied Partners in Europe Act of 2021,"Rep. Miller, Carol D. [R-WV-3]", House - Foreign Affairs; Energy and Commerce; Financial Services; Oversight and Reform; Ways and Means; Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2046?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=8
10/19/2021,BILL,Transparency in Government Act of 2021,"Rep. Quigley, Mike [D-IL-5]", House - Oversight and Reform; House Administration; Judiciary; Ethics; Financial Services; Budget; Rules        ,"House - 10/19/2021 Referred to the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2055?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=9
10/19/2021,BILL,TPS and DED Protection Act of 2021,"Rep. Smith, Christopher H. [R-NJ-4]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2064?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=10
10/19/2021,BILL,Protect DREAMer Confidentiality Act of 2021,"Rep. Torres, Norma J. [D-CA-35]", House - Judiciary        ,House - 10/19/2021 Referred to the Subcommittee on Immigration and Citizenship. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2066?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=11
10/19/2021,BILL,MATE Act of 2021,"Rep. Trahan, Lori [D-MA-3]", House - Energy and Commerce; Judiciary        ,"House - 10/19/2021 Referred to the Subcommittee on Crime, Terrorism, and Homeland Security. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2067?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=12
10/21/2021,BILL,DHS Software Supply Chain Risk Management Act of 2021,"Rep. Torres, Ritchie [D-NY-15]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 10/21/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4611?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=20
10/21/2021,BILL,Havana Syndrome Attacks Response Act,"Rep. McCaul, Michael T. [R-TX-10]", House - Foreign Affairs; Judiciary; Financial Services        ,House - 10/21/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4914?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=21
