date,type,title,sponsor,committees,latest_action,tracker,url
07/15/2021,BILL,Opioid Prescription Verification Act of 2021,"Rep. Davis, Rodney [R-IL-13]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2355?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=9
07/15/2021,BILL,Synthetic Opioid Danger Awareness Act,"Rep. Kim, Andy [D-NJ-3]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2364?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=10
07/15/2021,BILL,State Opioid Response Grant Authorization Act of 2021,"Rep. Trone, David J. [D-MD-6]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2379?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=11
07/16/2021,BILL,"To amend title 5, United States Code, to limit the use of taxpayer funded union time for employees of the Internal Revenue Service, and for other purposes.","Rep. Rice, Tom [R-SC-7]", House - Oversight and Reform        ,House - 07/16/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4485?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=55
07/16/2021,BILL,"To direct the Secretary of Veterans Affairs to conduct annual surveys of veterans on experiences with medical facilities of the Department of Veterans Affairs, and for other purposes.","Rep. Rice, Tom [R-SC-7]", House - Veterans' Affairs        ,House - 07/16/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4486?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=56
07/16/2021,BILL,"To assist in the conservation of the North Atlantic right whale by supporting and providing financial resources for North Atlantic right whale conservation programs and projects of persons with expertise required for the conservation of North Atlantic right whales, and for other purposes.","Rep. Rutherford, John H. [R-FL-4]", House - Natural Resources; Budget        ,"House - 07/16/2021 Referred to the Committee on Natural Resources, and in addition to the Committee on the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4487?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=57
07/16/2021,BILL,To authorize the Federal Trade Commission to independently initiate certain actions to recover civil penalties for such violations.,"Rep. Schakowsky, Janice D. [D-IL-9]", House - Energy and Commerce; Judiciary        ,"House - 07/16/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4488?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=58
07/16/2021,BILL,"To amend the Act of June 20, 1958, to require that certain amounts collected by the United States with respect to lands under the administration of the Forest Service be invested into interest bearing obligations, and for other purposes.","Rep. Schrier, Kim [D-WA-8]", House - Agriculture        ,House - 07/16/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4489?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=59
07/16/2021,BILL,"To direct the Secretary of Labor to award formula and competitive grants for layoff aversion activities, and for other purposes.","Rep. Smith, Adam [D-WA-9]", House - Education and Labor        ,House - 07/16/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4490?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=60
07/16/2021,BILL,"To amend the National Security Act of 1947 to modify the membership of the National Security Council, and for other purposes.","Rep. Swalwell, Eric [D-CA-15]", House - Armed Services; Foreign Affairs; Intelligence (Permanent Select)        ,"House - 07/16/2021 Referred to the Committee on Armed Services, and in addition to the Committees on Foreign Affairs, and Intelligence (Permanent Select), for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4491?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=61
07/16/2021,BILL,"To establish an interagency forum for biodefense preparedness, and for other purposes.","Rep. Swalwell, Eric [D-CA-15]", House - Energy and Commerce; Armed Services; Homeland Security; Agriculture        ,"House - 07/16/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Armed Services, Homeland Security, and Agriculture, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4492?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=62
07/16/2021,BILL,To direct the Secretary of the Treasury to instruct the United States Executive Directors at the international financial institutions on United States policy regarding international financial institution assistance with respect to advanced wireless technologies.,"Rep. Timmons, William R. IV [R-SC-4]", House - Financial Services        ,House - 07/16/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4493?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=63
07/20/2021,BILL,To amend the Securities Exchange Act of 1934 with respect to risk-based examinations of Nationally Recognized Statistical Rating Organizations.,"Rep. Wagner, Ann [R-MO-2]", House - Financial Services        ,House - 07/20/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4586?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=70
07/20/2021,BILL,"To direct the Secretary of Health and Human Services to revise certain regulations in relation to the Medicare shared savings program and other advanced alternative payment arrangements to encourage participation in such program, and for other purposes.","Rep. Welch, Peter [D-VT-At Large]", House - Ways and Means; Energy and Commerce        ,"House - 07/20/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4587?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=71
07/20/2021,BILL,"To amend the Stevenson-Wydler Technology Innovation Act of 1980 to establish a regional technology and innovation hub program, and for other purposes.","Rep. Wild, Susan [D-PA-7]"," House - Science, Space, and Technology        ","House - 07/20/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4588?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=72
07/20/2021,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,House - 07/20/2021 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/41?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=73
07/20/2021,RESOLUTION,Reaffirming the commitment to media diversity and pledging to work with media entities and diverse stakeholders to develop common ground solutions to eliminate barriers to media diversity.,"Rep. Demings, Val Butler [D-FL-10]", House - Energy and Commerce        ,House - 07/20/2021 Pursuant to section 7 of ,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/277?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=74
07/20/2021,RESOLUTION,Encouraging reunions of divided Korean-American families.,"Rep. Bass, Karen [D-CA-37]", House - Foreign Affairs        ,House - 07/20/2021 Pursuant to section 7 of ,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/294?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=75
07/20/2021,RESOLUTION,"Providing for consideration of the bill (H.R. 2467) to require the Administrator of the Environmental Protection Agency to designate per- and polyfluoroalkyl substances as hazardous substances under the Comprehensive Environmental Response, Compensation, and Liability Act of 1980; providing for consideration of the bill (H.R. 2668) to amend the Federal Trade Commission Act to affirmatively confirm the authority of the Federal Trade Commission to seek permanent injunctions and other equitable relief for violations of any provision of law enforced by the Commission; and providing for consideration of the bill (H.R. 3985) to amend the Afghan Allies Protection Act of 2009 to expedite the special immigrant visa process for certain Afghan allies, and for other purposes.","Rep. Ross, Deborah K. [D-NC-2]", House - Rules        ,House - 07/20/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/535?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=76
07/20/2021,RESOLUTION,"Expressing the sense of the House of Representatives regarding the motivations of the members of the Texas Legislature who have fled to the Nation's capital from Texas and urging the Sergeant at Arms of the House, the United States Capitol Police, and Department of Justice to cooperate with the Texas Department of Public Safety in their efforts to return these members to Texas.","Rep. Van Duyne, Beth [R-TX-24]", House - Judiciary; House Administration        ,"House - 07/20/2021 Referred to the Committee on the Judiciary, and in addition to the Committee on House Administration, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/540?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=77
07/20/2021,RESOLUTION,"Expressing support for the recognition of July as ""Muslim-American Heritage Month"" and celebrating the heritage and culture of Muslim Americans in the United States.","Rep. Bass, Karen [D-CA-37]", House - Oversight and Reform        ,House - 07/20/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/541?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=78
07/19/2021,RESOLUTION,"Expressing support for the designation of the week of July 19 through July 25, 2021, as ""Black Maternal Mental Health Awareness Week"", and supporting the goals and ideals of raising awareness and understanding of maternal mental health conditions as they affect Black individuals.","Rep. Blunt Rochester, Lisa [D-DE-At Large]", House - Energy and Commerce        ,House - 07/19/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/536?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=65
07/19/2021,RESOLUTION,MEMBERS Resolution,"Rep. Boyle, Brendan F. [D-PA-2]", House - Rules        ,House - 07/19/2021 Referred to the House Committee on Rules. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/537?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=66
07/19/2021,RESOLUTION,"Supporting the goals and ideals of Bebe Moore Campbell Black, indigenous, and people of color (""BIPOC"") Mental Health Awareness Month in July 2021.","Rep. Johnson, Eddie Bernice [D-TX-30]", House - Oversight and Reform        ,House - 07/19/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/538?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=67
07/19/2021,RESOLUTION,"Recognizing the maternal health crisis in the United States and the importance of reducing mortality and morbidity among all women, and honoring mothers.","Rep. McEachin, A. Donald [D-VA-4]", House - Energy and Commerce        ,House - 07/19/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/539?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=68
07/19/2021,BILL,Luke and Alex School Safety Act of 2021,"Sen. Johnson, Ron [R-WI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 07/19/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 102. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/111?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=69
07/19/2021,BILL,Federal Agency Customer Experience Act of 2021,"Sen. Hassan, Margaret Wood [D-NH]", Senate - Homeland Security and Governmental Affairs        ,Senate - 07/19/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 103. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/671?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=70
07/19/2021,BILL,Energy Infrastructure Act,"Sen. Manchin, Joseph [D-WV]", Senate - Energy and Natural Resources        ,Senate - 07/19/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 104. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2377?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=71
07/19/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to establish a border carbon adjustment for the importance of certain goods.,"Sen. Coons, Christopher [D-DE]", Senate - Finance        ,Senate - 07/19/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2378?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=72
07/15/2021,BILL,Social Determinants Accelerator Act of 2021,"Rep. Bustos, Cheri [D-IL-17]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2503?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=12
07/15/2021,BILL,EAGLE Act,"Rep. Meeks, Gregory W. [D-NY-5]", House - Foreign Affairs; Financial Services; Ways and Means; Judiciary; Intelligence (Permanent Select)        ,House - 07/15/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by the Yeas and Nays: 26 - 22. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3524?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=13
07/15/2021,BILL,Vaccine INFO Act,"Rep. Bilirakis, Gus M. [R-FL-12]", House - Ways and Means; Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3742?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=14
07/15/2021,BILL,Supporting the Foundation for the National Institutes of Health and the Reagan-Udall Foundation for the Food and Drug Administration Act,"Rep. Hudson, Richard [R-NC-8]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3743?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=15
07/15/2021,BILL,Advancing IoT for Precision Agriculture Act of 2021,"Rep. McNerney, Jerry [D-CA-9]"," House - Science, Space, and Technology; Agriculture        ","House - 07/15/2021 Referred to the Subcommittee on Biotechnology, Horticulture, and Research. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3784?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=16
07/15/2021,BILL,Rural Forest Markets Act of 2021,"Rep. Pingree, Chellie [D-ME-1]", House - Agriculture        ,House - 07/15/2021 Referred to the Subcommittee on Conservation and Forestry. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3790?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=17
07/15/2021,BILL,ASSET Act,"Rep. Gomez, Jimmy [D-CA-34]", House - Ways and Means; Agriculture; Energy and Commerce; Education and Labor        ,"House - 07/15/2021 Referred to the Subcommittee on Nutrition, Oversight, and Department Operations. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3822?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=18
07/15/2021,BILL,PRIME Act,"Rep. Massie, Thomas [R-KY-4]", House - Agriculture        ,House - 07/15/2021 Referred to the Subcommittee on Livestock and Foreign Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3835?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=19
07/15/2021,BILL,CARING for Social Determinants Act of 2021,"Rep. Blunt Rochester, Lisa [D-DE-At Large]", House - Energy and Commerce        ,House - 07/15/2021 Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote . (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3894?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=20
07/16/2021,BILL,"To authorize the Secretary of the Interior to acquire land in Frederick County, Maryland, for the Historic Preservation Training Center of the National Park Service, and for other purposes.","Rep. Trone, David J. [D-MD-6]", House - Natural Resources        ,House - 07/16/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4494?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=64
07/16/2021,BILL,"To provide downpayment assistance to first-generation homebuyers to address multigenerational inequities in access to homeownership and to narrow and ultimately close the racial homeownership gap in the United States, and for other purposes.","Rep. Waters, Maxine [D-CA-43]", House - Financial Services        ,House - 07/16/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4495?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=65
07/16/2021,BILL,"To provide a path to end homelessness in the United States, and for other purposes.","Rep. Waters, Maxine [D-CA-43]", House - Financial Services; Judiciary        ,"House - 07/16/2021 Referred to the Committee on Financial Services, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4496?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=66
07/16/2021,BILL,"To facilitate the development of affordable housing, and for other purposes.","Rep. Waters, Maxine [D-CA-43]", House - Financial Services; Transportation and Infrastructure; Education and Labor; Energy and Commerce; Judiciary; Budget        ,"House - 07/16/2021 Referred to the Committee on Financial Services, and in addition to the Committees on Transportation and Infrastructure, Education and Labor, Energy and Commerce, the Judiciary, and the Budget, for a period to be subsequently determined by the Speaker, in each case... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4497?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=67
07/16/2021,BILL,To make emergency appropriations to the National Guard.,"Rep. Womack, Steve [R-AR-3]", House - Appropriations; Budget        ,"House - 07/16/2021 Referred to the Committee on Appropriations, and in addition to the Committee on the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4498?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=68
07/16/2021,BILL,"To amend the Internal Revenue Code of 1986 to support upgrades at existing hydroelectric dams and the removal of obsolete river obstructions to improve the health of the Nation's rivers and associated wildlife habitat and increase clean energy production, public safety, and for other purposes.","Rep. Young, Don [R-AK-At Large]", House - Ways and Means        ,House - 07/16/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4499?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=69
07/16/2021,CONCURRENT RESOLUTION,"Recognizing the victims of the Port Chicago explosion of July 17, 1944, the 77th anniversary of the greatest homeland loss of life of World War II, and exonerating the 50 African-American sailors unjustly court-martialed by the Navy.","Rep. DeSaulnier, Mark [D-CA-11]", House - Armed Services        ,House - 07/16/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/40?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=70
07/16/2021,RESOLUTION,"Commemorating the 200th birthday of Escambia County, one of two original counties in Florida.","Rep. Gaetz, Matt [R-FL-1]", House - Oversight and Reform        ,House - 07/16/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/532?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=71
07/16/2021,RESOLUTION,"Recognizing the importance of public parks and recreation facilities and activities and expressing support for the designation of the month of July as ""Parks and Recreation Month"".","Rep. Barragan, Nanette Diaz [D-CA-44]", House - Natural Resources        ,House - 07/16/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/533?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=72
