date,type,title,sponsor,committees,latest_action,tracker,url
12/14/2021,BILL,"To amend the Federal Election Campaign Act of 1971 to apply the ban on contributions and expenditures by foreign nationals under such Act to foreign-controlled, foreign-influenced, and foreign-owned domestic business entities, and for other purposes.","Rep. Raskin, Jamie [D-MD-8]", House - House Administration        ,House - 12/14/2021 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6283?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=30
12/14/2021,BILL,To direct the Secretary of the Interior to reissue a final rule relating to removing the Greater Yellowstone Ecosystem population of grizzly bears from the Federal list of endangered and threatened wildlife and to issue a new rule removing the Northern Continental Divide Ecosystem population of grizzly bears from such list.,"Rep. Rosendale Sr., Matthew M. [R-MT-At Large]", House - Natural Resources        ,House - 12/14/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6284?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=31
12/15/2021,BILL,A bill to promote security partnership with Ukraine.,"Sen. Risch, James E. [R-ID]", Senate - Foreign Relations        ,Senate - 12/15/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3407?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=66
12/15/2021,BILL,"A bill to amend chapter 36 of title 44, United States Code, to require reporting regarding the security of cloud computing products and services.","Sen. Ossoff, Jon [D-GA]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/15/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3408?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=67
12/15/2021,BILL,"A bill to amend the Economic Growth, Regulatory Relief, and Consumer Protection Act to require the appropriate Federal banking agencies to develop a Community Bank Leverage Ratio that is between 8 percent 8.5 percent for calendar years 2022, 2023, and 2024, and for other purposes.","Sen. Moran, Jerry [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/15/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3409?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=68
12/15/2021,BILL,"A bill to amend section 13 of the Federal Trade Commission Act to provide for equitable relief, and for other purposes.","Sen. Lee, Mike [R-UT]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/15/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3410?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=69
12/15/2021,LAW,A joint resolution joint resolution relating to increasing the debt limit.,"Sen. Schumer, Charles E. [D-NY]",,,Became Law,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/33?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=70
12/15/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/15/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,BILL,"To amend the Sarbanes-Oxley Act of 2002 to institute a trading prohibition for certain issuers that retain public accounting firms that have not been subject to inspection by the Public Company Accounting Oversight Board, and for other purposes.","Rep. Sherman, Brad [D-CA-30]", House - Financial Services        ,House - 12/14/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6285?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=32
12/14/2021,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to vest regulatory authority with respect to tobacco products containing nicotine not made or derived from tobacco, and for other purposes.","Rep. Sherrill, Mikie [D-NJ-11]", House - Energy and Commerce        ,House - 12/14/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6286?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=33
12/14/2021,BILL,"To amend the McKinney-Vento Homeless Assistance Act to meet the needs of homeless children, youth, and families, and honor the assessments and priorities of local communities.","Rep. Sherrill, Mikie [D-NJ-11]", House - Financial Services; Education and Labor        ,"House - 12/14/2021 Referred to the Committee on Financial Services, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6287?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=34
12/14/2021,BILL,To establish certain protections for members of the Armed Forces who refuse to receive vaccinations against COVID-19.,"Rep. Smith, Christopher H. [R-NJ-4]", House - Armed Services        ,House - 12/14/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6288?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=35
12/14/2021,BILL,To provide the consent of Congress to an amendment to the Constitution of the State of New Mexico.,"Rep. Stansbury, Melanie Ann [D-NM-1]", House - Natural Resources        ,House - 12/14/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6289?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=36
12/14/2021,BILL,"To provide for the establishment of a section of the website of the Department of Commerce that shall serve as the primary hub for information relating to Federal manufacturing programs, and for other purposes.","Rep. Tonko, Paul [D-NY-20]", House - Energy and Commerce        ,House - 12/14/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6290?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=37
12/14/2021,BILL,"To provide for a comprehensive and integrative program to accelerate microelectronics research and development at the Department of Energy, and for other purposes.","Rep. Tonko, Paul [D-NY-20]"," House - Science, Space, and Technology        ","House - 12/14/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6291?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=38
12/14/2021,BILL,"To direct the Department of Defense to report to Congress on the potential integration of advanced propulsion systems into F-35 aircraft, and for other purposes.","Rep. Wenstrup, Brad R. [R-OH-2]", House - Armed Services        ,House - 12/14/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6292?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=39
12/15/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/15/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,BILL,"To amend the National Voter Registration Act of 1993 to require States to designate public high schools as voter registration agencies, to direct such schools to conduct voter registration drives for students attending such schools, to direct the Secretary of Education to make grants to reimburse such schools for the costs of conducting such voter registration drives, and for other purposes.","Rep. Wilson, Frederica S. [D-FL-24]", House - House Administration; Education and Labor        ,"House - 12/14/2021 Referred to the Committee on House Administration, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=40
12/14/2021,BILL,To amend the Public Health Service Act to provide for demonstration grants and create a Federal Work Group to reduce and prevent the incidence of teen dating violence.,"Rep. Young, Don [R-AK-At Large]", House - Energy and Commerce        ,House - 12/14/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6294?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=41
12/14/2021,BILL,For the relief of Maria Merida de Macario and Firelly Airlen Rios Cano.,"Rep. Moulton, Seth [D-MA-6]", House - Judiciary        ,House - 12/14/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6295?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=42
12/14/2021,RESOLUTION,Relating to the consideration of House Report 117–216 and an accompanying resolution.,"Rep. Raskin, Jamie [D-MD-8]", House - Rules        ,House - 12/14/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/848?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=43
12/14/2021,RESOLUTION,"Providing for consideration of the (H.R. 5665) to establish in the Department of State the Office to Monitor and Combat Islamophobia, and for other purposes.","Rep. McGovern, James P. [D-MA-2]", House - Rules        ,House - 12/14/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/849?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=44
12/14/2021,RESOLUTION,Expressing the sense of the House of Representatives that the symbols and traditions of Christmas should be protected for use by those who celebrate Christmas.,"Rep. Lamborn, Doug [R-CO-5]", House - Oversight and Reform        ,House - 12/14/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/850?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=45
12/14/2021,RESOLUTION,Recommending that the House of Representatives find Mark Randall Meadows in contempt of Congress for refusal to comply with a subpoena duly issued by the Select Committee to Investigate the January 6th Attack on the United States Capitol.,"Rep. Thompson, Bennie G. [D-MS-2]",,House - 12/14/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/851?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=46
12/14/2021,RESOLUTION,Providing for consideration of the joint resolution (S.J. Res. 33) joint resolution relating to increasing the debt limit.,"Rep. Morelle, Joseph D. [D-NY-25]", House - Rules        ,House - 12/14/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/852?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=47
12/14/2021,RESOLUTION,"Calling on the United States and international donors to prioritize children, including the efforts of UNICEF, in COVID-19 rebuilding efforts.","Rep. Jacobs, Sara [D-CA-53]", House - Foreign Affairs        ,House - 12/14/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/853?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=48
12/14/2021,RESOLUTION,Calling on Congress to condemn voter suppression laws enacted by States and political subdivisions.,"Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Judiciary        ,House - 12/14/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/854?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=49
12/14/2021,RESOLUTION,Expressing support for designation of the first week of December 2022 as National United States Miners Week.,"Rep. Stauber, Pete [R-MN-8]", House - Education and Labor        ,House - 12/14/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/855?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=50
12/14/2021,RESOLUTION,"Expressing support for the designation of ""National Amplified Musculoskeletal Pain Syndrome Awareness Day"".","Rep. Wild, Susan [D-PA-7]", House - Energy and Commerce        ,House - 12/14/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/856?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=51
12/14/2021,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
12/14/2021,BILL,Methamphetamine Response Act of 2021,"Sen. Feinstein, Dianne [D-CA]", Senate - Judiciary        ,Senate - 12/14/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/854?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=53
12/14/2021,BILL,Federal Rotational Cyber Workforce Program Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,House - 12/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1097?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=54
12/14/2021,BILL,Suicide Training and Awareness Nationally Delivered for Universal Prevention Act of 2021,"Sen. Hassan, Margaret Wood [D-NH]"," Senate - Health, Education, Labor, and Pensions        ",House - 12/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1543?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=55
12/14/2021,BILL,National Defense Authorization Act for Fiscal Year 2022,"Sen. Scott, Rick [R-FL]", Senate - Energy and Natural Resources        ,Senate - 12/16/2021 Message on Senate action sent to the House. (,Resolving Differences,https://www.congress.gov/bill/117th-congress/senate-bill/1605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=56
12/14/2021,BILL,Supplemental Impact Aid Flexibility Act,"Sen. Thune, John [R-SD]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 12/14/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2959?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=57
12/14/2021,BILL,Capitol Police Emergency Assistance Act of 2021,"Sen. Klobuchar, Amy [D-MN]",,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/3377?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=58
12/14/2021,BILL,A bill to amend the Private Security Officer Employment Authorization Act of 2004 to establish a national criminal history background check system and criminal history review program for private security officers.,"Sen. Toomey, Patrick [R-PA]", Senate - Judiciary        ,Senate - 12/14/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3379?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=59
12/14/2021,BILL,"A bill to prohibit the Administrator of the Environmental Protection Agency from retroactively reducing certain determinations under the Renewable Fuel Program, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Environment and Public Works        ,Senate - 12/14/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3380?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=60
12/14/2021,BILL,"A bill to require the Bureau of Indian Affairs to process and complete all mortgage packages associated with residential and business mortgages on Indian land by certain deadlines, and for other purposes.","Sen. Thune, John [R-SD]", Senate - Indian Affairs        ,Senate - 12/14/2021 Read twice and referred to the Committee on Indian Affairs. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3381?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=61
12/14/2021,BILL,"A bill to prohibit the Administrator of the Small Business Administration from directly making loans under the 7(a) loan program, and for other purposes.","Sen. Scott, Tim [R-SC]", Senate - Small Business and Entrepreneurship        ,Senate - 12/14/2021 Read twice and referred to the Committee on Small Business and Entrepreneurship. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3382?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=62
12/14/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to modify the cover over of certain distilled spirits taxes.,"Sen. Menendez, Robert [D-NJ]", Senate - Finance        ,Senate - 12/14/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3383?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=63
12/14/2021,BILL,"A bill to establish in the Department of State the Office to Monitor and Combat Islamophobia, and for other purposes.","Sen. Booker, Cory A. [D-NJ]", Senate - Foreign Relations        ,Senate - 12/14/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3384?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=64
12/14/2021,BILL,"A bill to amend title 28, United States Code, to require certain disclosures related to amicus activities.","Sen. Whitehouse, Sheldon [D-RI]", Senate - Judiciary        ,Senate - 12/14/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3385?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=65
12/14/2021,BILL,"A bill to prevent, treat, and cure tuberculosis globally.","Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 12/14/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3386?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=66
12/14/2021,BILL,"A bill to require the search and retention of certain records with respect to conducting criminal background checks, and for other purposes.","Sen. Feinstein, Dianne [D-CA]", Senate - Judiciary        ,Senate - 12/14/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3387?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=67
12/14/2021,BILL,"A bill to amend title 38, United States Code, to improve benefits administered by the Secretary of Veterans Affairs, and for other purposes.","Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 12/14/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3388?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=68
