date,type,title,sponsor,committees,latest_action,tracker,url
09/28/2021,BILL,Nuclear Waste Task Force Act of 2021,"Rep. Levin, Mike [D-CA-49]", House - Energy and Commerce        ,House - 09/28/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5401?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=24
09/28/2021,BILL,VET RENT Act,"Rep. Sherrill, Mikie [D-NJ-11]", House - Armed Services        ,House - 09/28/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5402?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=25
09/28/2021,BILL,To direct the Secretary of Defense to provide medical providers of the Department of Defense mandatory training with respect to the potential health effects of perfluoroalkyl or polyfluoroalkyl substances.,"Rep. Slotkin, Elissa [D-MI-8]", House - Armed Services        ,House - 09/28/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5403?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=26
09/28/2021,BILL,Taliban Rare Earth Minerals Sanctions Act,"Rep. Steube, W. Gregory [R-FL-17]", House - Foreign Affairs; Judiciary        ,"House - 09/28/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5404?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=27
09/28/2021,BILL,Biological Intelligence Oversight Reporting Act,"Rep. Swalwell, Eric [D-CA-15]", House - Intelligence (Permanent Select)        ,House - 09/28/2021 Referred to the House Committee on Intelligence (Permanent Select). (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5405?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=28
09/28/2021,BILL,Biological Intelligence Organization and Attribution Act,"Rep. Swalwell, Eric [D-CA-15]", House - Energy and Commerce; Armed Services; Homeland Security; Natural Resources; Foreign Affairs; Financial Services; Ways and Means; Veterans' Affairs; Judiciary; Intelligence (Permanent Select); Agriculture        ,"House - 09/28/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Armed Services, Homeland Security, Natural Resources, Foreign Affairs, Financial Services, Ways and Means, Veterans' Affairs, the Judiciary, Intelligence (Permanent Select), and... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5406?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=29
09/28/2021,BILL,Enhancing Mental Health and Suicide Prevention Through Campus Planning Act,"Rep. Wild, Susan [D-PA-7]", House - Education and Labor        ,House - 09/28/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5407?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=30
09/28/2021,BILL,For the relief of Michael Janssen and Steven Passantino.,"Rep. Ferguson, A. Drew, IV [R-GA-3]", House - Judiciary        ,House - 09/28/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5408?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=31
09/28/2021,BILL,Debt Ceiling Reform Act,"Rep. Boyle, Brendan F. [D-PA-2]", House - Ways and Means        ,House - 09/29/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5415?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=32
09/29/2021,BILL,GET IT DONE Act,"Rep. Johnson, Dusty [R-SD-At Large]", House - Appropriations; Oversight and Reform; House Administration; Rules; Budget        ,"House - 09/29/2021 Referred to the Committee on Appropriations, and in addition to the Committees on Oversight and Reform, House Administration, Rules, and the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5411?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=24
09/29/2021,BILL,"To authorize appropriations for fiscal year 2022 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.","Rep. Schiff, Adam B. [D-CA-28]", House - Intelligence (Permanent Select)        ,House - 09/29/2021 Referred to the House Committee on Intelligence (Permanent Select). (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5412?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=25
09/29/2021,BILL,"To codify the existing Outdoor Recreation Legacy Partnership Program of the National Park Service, and for other purposes.","Rep. Barragan, Nanette Diaz [D-CA-44]", House - Natural Resources        ,House - 09/29/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5413?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=26
09/29/2021,BILL,Ensuring Medicaid Continuity for Children in Foster Care Act of 2021,"Rep. Bilirakis, Gus M. [R-FL-12]", House - Energy and Commerce        ,House - 09/29/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5414?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=27
09/29/2021,BILL,Debt Ceiling Reform Act,"Rep. Boyle, Brendan F. [D-PA-2]", House - Ways and Means        ,House - 09/29/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5415?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=28
09/29/2021,BILL,"To amend the Federal Food, Drug and Cosmetic Act to establish additional authorities of the Food and Drug Administration regarding the conduct of pediatric investigations of molecularly targeted drugs to treat cancer, and for other purposes.","Rep. Butterfield, G. K. [D-NC-1]", House - Energy and Commerce        ,House - 09/29/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5416?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=29
09/29/2021,BILL,To prohibit funding for the implementation and enforcement of federal red flag orders.,"Rep. Crenshaw, Dan [R-TX-2]", House - Judiciary        ,House - 09/29/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5417?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=30
09/29/2021,BILL,"To prohibit the Department of Transportation and other agencies from promulgating rules requiring a person to provide proof of a COVID-19 vaccination in order to engage in interstate commerce, and for other purposes.","Rep. Crenshaw, Dan [R-TX-2]", House - Energy and Commerce; Transportation and Infrastructure; Homeland Security        ,"House - 09/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Transportation and Infrastructure, and Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5418?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=31
09/29/2021,BILL,"To amend certain banking laws to establish requirements for bank mergers, and for other purposes.","Rep. Garcia, Jesus G. ""Chuy"" [D-IL-4]", House - Financial Services        ,House - 09/29/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5419?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=32
09/29/2021,BILL,To provide for the continued payment of social security benefits during lapses in appropriations.,"Rep. Gohmert, Louie [R-TX-1]", House - Appropriations        ,House - 09/29/2021 Referred to the House Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5420?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=33
09/27/2021,BILL,A bill to improve the unemployment insurance program.,"Sen. Wyden, Ron [D-OR]", Senate - Finance        ,Senate - 09/27/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2865?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=42
09/27/2021,RESOLUTION,A resolution recognizing the 60th anniversary of the Peace Corps and commending the volunteers who have dedicated their lives to making a difference in the world.,"Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 09/27/2021 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/387?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=43
09/27/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
09/28/2021,JOINT RESOLUTION,To acknowledge the courage and sacrifice of veterans of the Vietnam war and formally apologize for the treatment they received upon returning home.,"Rep. Crenshaw, Dan [R-TX-2]", House - Veterans' Affairs; Education and Labor        ,"House - 09/28/2021 Referred to the Committee on Veterans' Affairs, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/59?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=33
09/28/2021,RESOLUTION,"Expressing support for the designation of September 28, 2021, as ""National Voter Registration Day"".","Rep. Castor, Kathy [D-FL-14]", House - House Administration        ,House - 09/28/2021 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/686?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=34
09/28/2021,RESOLUTION,"Supporting the designation of September 2021 as ""National Ovarian Cancer Awareness Month"".","Rep. DeLauro, Rosa L. [D-CT-3]", House - Oversight and Reform        ,House - 09/28/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/687?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=35
09/28/2021,BILL,Consider Teachers Act of 2021,"Sen. Braun, Mike  [R-IN]"," Senate - Health, Education, Labor, and Pensions        ",House - 09/28/2021 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/848?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=36
09/28/2021,BILL,A bill to prohibit the Secretary of Health and Human Services from restricting direct access by health care facilities to COVID-19 monoclonal antibody therapies.,"Sen. Rubio, Marco [R-FL]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/28/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2866?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=37
09/28/2021,BILL,A bill to clarify the rights of Indians and Indian Tribes on Indian lands under the National Labor Relations Act.,"Sen. Moran, Jerry [R-KS]", Senate - Indian Affairs        ,Senate - 09/28/2021 Read twice and referred to the Committee on Indian Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2867?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=38
09/28/2021,BILL,"A bill to temporarily extend the public debt limit until December 16, 2022.","Sen. Schumer, Charles [D-NY]",,Senate - 09/29/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 138. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2868?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=39
09/28/2021,BILL,A bill to temporarily limit the authority of the Administrator of the Federal Emergency Management Agency to prescribe chargeable premium rates for flood insurance under the National Flood Insurance Program.,"Sen. Rubio, Marco [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/28/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2869?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=40
09/28/2021,BILL,"A bill to create portable retirement and investment accounts for all Americans, and for other purposes.","Sen. Warner, Mark [D-VA]", Senate - Finance        ,Senate - 09/28/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2870?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=41
09/28/2021,BILL,A bill to establish a task force on the implications of amending the Atomic Energy Act of 1954 to remove exemptions from environmental laws for spent nuclear fuel and high-level radioactive waste to allow for consent-based siting of geologic repositories.,"Sen. Markey, Edward [D-MA]", Senate - Environment and Public Works        ,Senate - 09/28/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2871?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=42
09/29/2021,BILL,"To amend the Food, Agriculture, Conservation, and Trade Act of 1990 to provide research and extension grants to combat plant pests and noxious weeds that impact coffee plants, and for other purposes.","Rep. Kahele, Kaiali'i [D-HI-2]", House - Agriculture        ,House - 09/29/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5421?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=34
09/29/2021,BILL,"To amend the Food, Agriculture, Conservation, and Trade Act of 1990 to modify the macadamia tree health initiative, and for other purposes.","Rep. Kahele, Kaiali'i [D-HI-2]", House - Agriculture        ,House - 09/29/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5422?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=35
09/29/2021,BILL,To amend the Internal Revenue Code of 1986 to establish the advanced solar manufacturing production credit.,"Rep. Kildee, Daniel T. [D-MI-5]", House - Ways and Means        ,House - 09/29/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5423?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=36
09/29/2021,BILL,"To amend the Richard B. Russell National School Lunch Act to eliminate certain requirements under the summer food service program for children, and for other purposes.","Rep. Kim, Andy [D-NJ-3]", House - Education and Labor        ,House - 09/29/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5424?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=37
09/29/2021,BILL,To amend title XVIII of the Social Security Act to protect access to telehealth services under the Medicare program.,"Rep. O'Halleran, Tom [D-AZ-1]", House - Energy and Commerce; Ways and Means        ,"House - 09/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5425?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=38
09/29/2021,BILL,"To amend title XVIII of the Social Security Act to provide for Medicare coverage of staff-assisted home dialysis for certain hemodialysis and peritoneal dialysis patients and to ensure all patients are educated on modality options and receive the resources, information, and support to succeed on the modality of their choice, and for other purposes.","Rep. Rush, Bobby L. [D-IL-1]", House - Energy and Commerce; Ways and Means        ,"House - 09/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5426?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=39
09/29/2021,BILL,To regulate bump stocks in the same manner as machineguns.,"Rep. Titus, Dina [D-NV-1]", House - Ways and Means; Judiciary        ,"House - 09/29/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5427?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=40
09/29/2021,BILL,"To require the Secretary of Education, in consultation with the Attorney General and the Secretary of Health and Human Services, to publish an annual report on indicators of school crime and safety that includes data on school shootings, and for other purposes.","Rep. Wasserman Schultz, Debbie [D-FL-23]", House - Education and Labor        ,House - 09/29/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5428?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=41
09/29/2021,BILL,"To amend the Consolidated Appropriations Act, 2021 to address the timing for the use of funds with respect to grants made to shuttered venue operators.","Rep. Welch, Peter [D-VT-At Large]", House - Small Business        ,House - 09/29/2021 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5429?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=42
09/29/2021,RESOLUTION,Providing for consideration of the bill (S. 1301) to provide for the publication by the Secretary of Health and Human Services of physical activity recommendations for Americans.,"Rep. McGovern, James P. [D-MA-2]", House - Rules        ,House - 09/29/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/688?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=43
09/28/2021,BILL,"A bill to amend the Internal Revenue Code of 1986 to increase the adjusted gross income limitation for above-the-line deduction of expenses of performing artist employees, and for other purposes.","Sen. Warner, Mark [D-VA]", Senate - Finance        ,Senate - 09/28/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2872?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=43
09/28/2021,BILL,"A bill to require the Secretary of Health and Human Services to award grants to establish or expand programs and activities to increase access to high-quality culturally competent trauma support and mental health care, and for other purposes.","Sen. Coons, Christopher [D-DE]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/28/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2873?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=44
09/28/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to exclude from gross income payments under the Indian Health Service Loan Repayment Program and certain amounts received under the Indian Health Professions Scholarships Program.,"Sen. Cortez Masto, Catherine [D-NV]", Senate - Finance        ,Senate - 09/28/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2874?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=45
