date,type,title,sponsor,committees,latest_action,tracker,url
03/31/2022,BILL,Victims of Child Abuse Act Reauthorization Act of 2022,"Sen. Coons, Christopher A. [D-DE]", Senate - Judiciary        ,Senate - 03/31/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3975?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=85
03/31/2022,BILL,Expanding American Entrepreneurship Act,"Sen. Moran, Jerry [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3976?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=86
03/31/2022,BILL,SEC Whistleblower Reform Act of 2022,"Sen. Grassley, Chuck [R-IA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3977?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=87
03/31/2022,BILL,NO RUSSIA Act of 2022,"Sen. Barrasso, John [R-WY]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3978?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=88
03/31/2022,BILL,Support Kids Not Red Tape Act of 2022,"Sen. Stabenow, Debbie [D-MI]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 03/31/2022 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (Sponsor introductory remarks on measure: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3979?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=89
03/31/2022,BILL,Middle Market IPO Underwriting Cost Act,"Sen. Lummis, Cynthia M. [R-WY]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3980?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=90
03/31/2022,BILL,"A bill to require the Attorney General to develop reports relating to violent attacks against law enforcement officers, and for other purposes.","Sen. Grassley, Chuck [R-IA]", Senate - Judiciary        ,Senate - 03/31/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3981?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=91
03/31/2022,BILL,"A bill to require applicable Federal agencies to take action on applications for Federal energy authorizations, and for other purposes.","Sen. Scott, Rick [R-FL]", Senate - Finance        ,Senate - 03/31/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3982?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=92
03/31/2022,BILL,"A bill to amend the Federal Food, Drug, and Cosmetic Act to require, for purposes of ensuring cybersecurity, the inclusion in any premarket submission for a cyber device of information to demonstrate a reasonable assurance of safety and effectiveness throughout the lifecycle of the cyber device, and for other purposes.","Sen. Cassidy, Bill [R-LA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3983?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=93
03/31/2022,BILL,"A bill to amend the Controlled Substances Act to provide a process to lock and suspend domain names used to facilitate the online sale of controlled substances illegally, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Judiciary        ,Senate - 03/31/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3984?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=94
03/31/2022,BILL,"A bill to prohibit the consideration of COVID-19 vaccination status in determining eligibility for organ donation or transplantation, and in providing services to Medicare or Medicaid beneficiaries.","Sen. Cruz, Ted [R-TX]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3985?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=95
03/31/2022,BILL,A bill to delay the effectiveness of certain new rules or regulations relating to the United States energy sector.,"Sen. Marshall, Roger [R-KS]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3986?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=96
03/31/2022,BILL,"A bill to require the Secretary of Energy to provide grants and loan guarantees for commercial-scale implementation of transformative industrial technologies, and for other purposes.","Sen. Heinrich, Martin [D-NM]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3987?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=97
03/31/2022,CONCURRENT RESOLUTION,A concurrent resolution supporting the goals and ideals of International Transgender Day of Visibility.,"Sen. Schatz, Brian [D-HI]", Senate - Judiciary        ,Senate - 03/31/2022 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/35?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=98
03/31/2022,RESOLUTION,A resolution honoring and celebrating the life and legacy of Representative Don Young.,"Sen. Murkowski, Lisa [R-AK]",,Senate - 03/31/2022 Message on Senate action sent to the House. (,,https://www.congress.gov/bill/117th-congress/senate-resolution/565?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=99
03/31/2022,RESOLUTION,A resolution honoring the accomplishments and legacy of Cesar Estrada Chavez.,"Sen. Menendez, Robert [D-NJ]", Senate - Judiciary        ,Senate - 03/31/2022 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/572?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=100
