date,type,title,sponsor,committees,latest_action,tracker,url
03/29/2022,RESOLUTION,"A resolution designating March 24, 2022, as ""National Women in Agriculture Day"".","Sen. Ernst, Joni [R-IA]",,"Senate - 03/29/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/562?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-29%5C%22%22%5D%7D&s=1&r=56
03/29/2022,RESOLUTION,A resolution honoring the life and legacy of Charles Isham Taylor on the 100th anniversary of his passing.,"Sen. Braun, Mike [R-IN]",,"Senate - 03/29/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/563?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-29%5C%22%22%5D%7D&s=1&r=57
03/29/2022,RESOLUTION,"A resolution honoring the life and legacy of James Frederick ""Jimmy"" Hanley.","Sen. Braun, Mike [R-IN]",,"Senate - 03/29/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/564?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-29%5C%22%22%5D%7D&s=1&r=58
03/29/2022,RESOLUTION,A resolution honoring and celebrating the life and legacy of Representative Don Young.,"Sen. Murkowski, Lisa [R-AK]",,Senate - 03/31/2022 Message on Senate action sent to the House. (,,https://www.congress.gov/bill/117th-congress/senate-resolution/565?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-29%5C%22%22%5D%7D&s=1&r=59
03/29/2022,RESOLUTION,"A resolution recognizing the 100th anniversary of the American College of Surgeons Commission on Cancer and the importance of Commission on Cancer-accredited programs in ensuring comprehensive, high-quality, patient-centered cancer care.","Sen. Van Hollen, Chris [D-MD]", Senate - Judiciary        ,Senate - 03/29/2022 Referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/566?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-29%5C%22%22%5D%7D&s=1&r=60
03/30/2022,BILL,"To amend the Higher Education Act of 1965 in order to increase usage of the Federal student loan income-based repayment plan and improve repayment options for borrowers, and for other purposes.","Rep. DeLauro, Rosa L. [D-CT-3]", House - Education and Labor; Financial Services        ,"House - 03/30/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7288?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=26
03/30/2022,BILL,"To provide for the National Academies to study and report on a Federal research agenda to advance the understanding of PFAS, and for other purposes.","Rep. Fletcher, Lizzie [D-TX-7]"," House - Science, Space, and Technology        ","House - 03/30/2022 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7289?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=27
03/30/2022,BILL,"To establish the Baltic Security and Economic Enhancement Initiative for the purpose of increasing security and economic ties with the Baltic countries and to establish the Baltic Security Initiative for the purpose of deepening security cooperation with the Baltic countries, and for other purposes.","Rep. Gallego, Ruben [D-AZ-7]", House - Foreign Affairs; Armed Services        ,"House - 03/30/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Armed Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7290?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=28
03/30/2022,BILL,"To amend the Agricultural Marketing Act of 1946 to establish country of origin labeling requirements for beef, and for other purposes.","Rep. Gooden, Lance [R-TX-5]", House - Agriculture; Ways and Means        ,"House - 03/30/2022 Referred to the Committee on Agriculture, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7291?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=29
03/30/2022,BILL,"To require the Secretary of the Interior to conduct all oil and gas lease sales described in the 2017-2022 Outer Continental Shelf Oil and Gas Leasing Proposed Final Program, and for other purposes.","Rep. Graves, Garret [R-LA-6]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7292?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=30
03/30/2022,BILL,"To amend the Mineral Leasing Act to require the Secretary of the Interior to process applications for a permit to drill, and for other purposes.","Rep. Herrell, Yvette [R-NM-2]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=31
03/30/2022,BILL,"To require public institutions of higher education to disseminate information on the rights of, and accommodations and resources for, pregnant students, and for other purposes.","Rep. Hinson, Ashley [R-IA-1]", House - Education and Labor        ,House - 03/30/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7294?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=32
03/30/2022,BILL,To amend the Internal Revenue Code of 1986 to provide an advanceable refundable credit for individuals who own or lease certain motor vehicles.,"Rep. Horsford, Steven [D-NV-4]", House - Ways and Means        ,House - 03/30/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7295?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=33
03/30/2022,BILL,"To establish the Artificial Intelligence Hygiene Working Group, and for other purposes.","Rep. Lawrence, Brenda L. [D-MI-14]", House - Oversight and Reform        ,House - 03/30/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7296?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=34
03/30/2022,BILL,"To amend title 38, United States Code, to authorize the Secretary of Veterans Affairs to make certain contributions to local authorities to mitigate the risk of flooding on local property adjacent to medical facilities of the Department of Veterans Affairs, and for other purposes.","Rep. Mace, Nancy [R-SC-1]", House - Veterans' Affairs        ,House - 03/30/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7297?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=35
03/30/2022,BILL,"To require the Secretary of the Interior to submit a report on expressions of interest and applications for permits to drill, to amend the Mineral Leasing Act to require the publication of data on expressions of interest and applications for permits to drill, and for other purposes.","Rep. Moore, Blake D. [R-UT-1]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7298?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=36
03/30/2022,BILL,"To require the Secretary of Veterans Affairs to obtain an independent cybersecurity assessment of information systems of the Department of Veterans Affairs, and for other purposes.","Rep. Mrvan, Frank J. [D-IN-1]", House - Veterans' Affairs        ,House - 03/30/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7299?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=37
03/31/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/31/2022,BILL,"William T. Coleman, Jr., Department of Transportation Headquarters Act","Sen. Wicker, Roger F. [R-MS]", Senate - Environment and Public Works        ,Senate - 03/31/2022 Message on House action received in Senate and at desk: House amendment to Senate bill. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/400?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=73
03/31/2022,BILL,BRIGHT Act,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,House - 03/31/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/442?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=74
03/31/2022,BILL,Southern Nevada Economic Development and Conservation Act,"Sen. Cortez Masto, Catherine [D-NV]", Senate - Energy and Natural Resources        ,"Senate - 03/31/2022 Committee on Banking, Housing, and Urban Affairs. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/567?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=75
03/31/2022,BILL,Chiricahua National Park Act,"Sen. Kelly, Mark [D-AZ]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Passed Senate with an amendment by Unanimous Consent. (consideration: CR ,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1320?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=76
03/31/2022,BILL,Ocean Shipping Reform Act of 2022,"Sen. Klobuchar, Amy [D-MN]"," Senate - Commerce, Science, and Transportation        ",Senate - 03/31/2022 Passed Senate with an amendment by Voice Vote. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3580?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=77
03/31/2022,BILL,"To amend title 49, United States Code, to eliminate the restriction on veterans concurrently serving in the Offices of Administrator and Deputy Administrator of the Federal Aviation Administration.","Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ",Senate - 03/31/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 317. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3785?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=78
03/31/2022,BILL,PAVA Program Inclusion Act,"Sen. Lujan, Ben Ray [D-NM]",,House - 03/31/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3969?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=79
03/31/2022,BILL,Stablecoin Transparency Act,"Sen. Hagerty, Bill [R-TN]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3970?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=80
03/31/2022,BILL,"A bill to amend the America's Water Infrastructure Act of 2018 to modify a provision relating to cost-sharing requirements applicable to certain Bureau of Reclamation dams and dikes, and for other purposes.","Sen. Inhofe, James M. [R-OK]", Senate - Energy and Natural Resources        ,Senate - 03/31/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3971?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=81
03/31/2022,BILL,"A bill to improve research and data collection on stillbirths, and for other purposes.","Sen. Booker, Cory A. [D-NJ]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3972?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=82
03/31/2022,BILL,A bill to help local educational agencies replace zero-tolerance disciplinary policies and punitive discipline in elementary and secondary schools with restorative practices.,"Sen. Bennet, Michael F. [D-CO]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3973?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=83
03/29/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/30/2022,BILL,"To prohibit the delivery of opioids by means of the dark web, and for other purposes.","Rep. Pappas, Chris [D-NH-1]", House - Judiciary; Energy and Commerce; Financial Services        ,"House - 03/30/2022 Referred to the Committee on the Judiciary, and in addition to the Committees on Energy and Commerce, and Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7300?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=38
03/30/2022,BILL,To protect survivors from brain injury by authorizing the Secretary of Health and Human Services to collect data on the prevalence of brain injuries resulting from domestic and sexual violence.,"Rep. Pascrell, Bill, Jr. [D-NJ-9]", House - Energy and Commerce        ,House - 03/30/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7301?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=39
03/30/2022,BILL,"To impose sanctions with respect to designated critical cyber threat actors, and for other purposes.","Rep. Pfluger, August [R-TX-11]", House - Foreign Affairs; Financial Services; Oversight and Reform; Judiciary        ,"House - 03/30/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Financial Services, Oversight and Reform, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7302?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=40
03/30/2022,BILL,"To designate the facility of the United States Postal Service located at 129 Walnut Street in Corning, New York, as the ""Amory 'Amo' Houghton, Jr. Post Office Building"".","Rep. Reed, Tom [R-NY-23]", House - Oversight and Reform        ,House - 03/30/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7303?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=41
03/30/2022,BILL,"To require the Secretary of the Interior to immediately resume onshore oil and gas lease sales, and for other purposes.","Rep. Rosendale Sr., Matthew M. [R-MT-At Large]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7304?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=42
03/30/2022,BILL,To amend the Internal Revenue Code of 1986 to establish a deduction for attorney fees awarded with respect to certain wildfire damages and to exclude from gross income settlement funds received with respect to such damages.,"Rep. Thompson, Mike [D-CA-5]", House - Ways and Means        ,House - 03/30/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=43
03/30/2022,BILL,"To amend the Outer Continental Shelf Lands Act to provide deadlines for the development of five-year oil and gas leasing programs, and for other purposes.","Rep. Van Duyne, Beth [R-TX-24]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7306?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=44
03/30/2022,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,Senate - 03/30/2022 Received in the Senate. (,,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/74?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=45
03/30/2022,RESOLUTION,Recognizing the importance of stepped-up basis under section 1014 of the Internal Revenue Code of 1986 in preserving family-owned farms and small businesses.,"Rep. Mann, Tracey [R-KS-1]", House - Ways and Means        ,House - 03/30/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1015?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=46
03/30/2022,RESOLUTION,Recognizing and honoring Emma Weyant as the rightful winner of the 2022 NCAA Division I Women's 500-Yard Freestyle.,"Rep. Boebert, Lauren [R-CO-3]", House - Education and Labor        ,House - 03/30/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1016?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=47
03/30/2022,BILL,Donna M. Doss Memorial Act of 2021,"Sen. Cornyn, John [R-TX]", Senate - Environment and Public Works        ,House - 03/30/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/233?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=48
03/30/2022,BILL,"William T. Coleman, Jr., Department of Transportation Headquarters Act","Sen. Wicker, Roger F. [R-MS]", Senate - Environment and Public Works        ,Senate - 03/31/2022 Message on House action received in Senate and at desk: House amendment to Senate bill. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/400?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=49
03/31/2022,BILL,"A bill to prohibit the consideration of patients' race, color, religion, sex, national origin, age, disability, vaccination status, veteran status, or political ideology or speech in determining eligibility for monoclonal antibody doses distributed by the Federal Government.","Sen. Cruz, Ted [R-TX]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/31/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3974?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=84
03/31/2022,BILL,"A bill to reauthorize the Victims of Child Abuse Act of 1990, and for other purposes.","Sen. Coons, Christopher A. [D-DE]", Senate - Judiciary        ,Senate - 03/31/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3975?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=85
03/31/2022,BILL,"A bill to amend the Investment Company Act of 1940 to address entities that are not considered to be investment companies for the purposes of that Act, and for other purposes.","Sen. Moran, Jerry [R-KS]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/31/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3976?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=86
