date,type,title,sponsor,committees,latest_action,tracker,url
03/08/2022,BILL,South Florida Clean Coastal Waters Act of 2021,"Sen. Rubio, Marco [R-FL]"," Senate - Commerce, Science, and Transportation        ",House - 03/08/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/66?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=61
03/08/2022,BILL,National Cybersecurity Preparedness Consortium Act of 2021,"Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs | House - Homeland Security        ,Senate - 03/08/2022 Message on House action received in Senate and at desk: House amendment to Senate bill. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=62
03/08/2022,BILL,Burial Equity for Guards and Reserves Act of 2021,"Sen. Shaheen, Jeanne [D-NH]", Senate - Veterans' Affairs        ,Senate - 03/08/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2089?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=63
03/08/2022,BILL,CADETS Act,"Sen. Peters, Gary C. [D-MI]"," Senate - Commerce, Science, and Transportation        ",House - 03/08/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2299?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=64
03/08/2022,BILL,IOC Act,"Sen. Scott, Rick [R-FL]", Senate - Finance        ,"Senate - 03/08/2022 Committee on Banking, Housing, and Urban Affairs. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3577?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=65
03/08/2022,BILL,Defending American Courts Act,"Sen. Tillis, Thomas [R-NC]", Senate - Judiciary        ,Senate - 03/08/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3772?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=66
03/08/2022,BILL,A bill to authorize the leases of up to 99 years for land held in trust for the Confederated Tribes of the Chehalis Reservation.,"Sen. Cantwell, Maria [D-WA]", Senate - Indian Affairs        ,Senate - 03/08/2022 Read twice and referred to the Committee on Indian Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3773?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=67
03/08/2022,BILL,Women and Climate Change Act of 2022,"Sen. Hirono, Mazie K. [D-HI]", Senate - Foreign Relations        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3774?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=68
03/08/2022,BILL,Safely Accessing Telecommunications Act of 2022,"Sen. Cornyn, John [R-TX]", Senate - Foreign Relations        ,Senate - 03/08/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3775?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=69
03/08/2022,BILL,Stopping the Fraudulent Sales of Firearms Act,"Sen. Feinstein, Dianne [D-CA]", Senate - Judiciary        ,Senate - 03/08/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3776?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=70
03/08/2022,BILL,"A bill to amend title 18, United States Code, to provide that it is unlawful to knowingly distribute private intimate visual depictions with reckless disregard for the individual's lack of consent to the distribution, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Judiciary        ,Senate - 03/08/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3777?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=71
03/08/2022,BILL,A bill to amend titles XVIII and XIX of the Social Security Act to make premium and cost-sharing subsidies available to low-income Medicare part D beneficiaries who reside in Puerto Rico or another territory of the United States.,"Sen. Menendez, Robert [D-NJ]", Senate - Finance        ,Senate - 03/08/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3778?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=72
03/08/2022,BILL,"A bill to establish a clear and uniform process, on a nationwide basis, for replacing the London interbank offered rate in existing contracts, and for other purposes.","Sen. Tester, Jon [D-MT]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 03/08/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3779?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=73
03/08/2022,BILL,"A bill to provide security assistance for Ukraine, and for other purposes.","Sen. Ernst, Joni [R-IA]", Senate - Foreign Relations        ,Senate - 03/08/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3780?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=74
03/08/2022,BILL,A bill to amend the Food and Nutrition Act of 2008 to exclude a basic allowance for housing from income for purposes of eligibility for the supplemental nutrition assistance program.,"Sen. Duckworth, Tammy [D-IL]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 03/08/2022 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3781?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=75
03/08/2022,BILL,"A bill to prohibit the delivery of opioids by means of the dark web, and for other purposes.","Sen. Hassan, Margaret Wood [D-NH]", Senate - Judiciary        ,Senate - 03/08/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3782?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=76
03/08/2022,BILL,"A bill to establish a critical mineral environmental processing and mining cleanup program, and for other purposes.","Sen. Wyden, Ron [D-OR]", Senate - Energy and Natural Resources        ,Senate - 03/08/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3783?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=77
03/08/2022,BILL,"A bill to require the Secretary of Commerce to submit to Congress a report relating to the blockchain-based service network of the People's Republic of China, and for other purposes.","Sen. Blackburn, Marsha [R-TN]", Senate - Foreign Relations        ,Senate - 03/08/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3784?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=78
03/08/2022,BILL,"A bill to amend title 49, United States Code, to eliminate the restriction on veterans concurrently serving in the Offices of Administrator and Deputy Administrator of the Federal Aviation Administration.","Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ","Senate - 03/08/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3785?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=79
03/08/2022,BILL,"A bill to suspend normal trade relations treatment for the Russian Federation and the Republic of Belarus, and for other purposes.","Sen. Wyden, Ron [D-OR]", Senate - Finance        ,Senate - 03/08/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3786?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=80
03/08/2022,BILL,"A bill to prohibit the importation of petroleum products from the Russian Federation, to amend the Internal Revenue Code of 1986 to establish an income tax credit for the sale or blending of certain fuels containing ethanol and to extend tax incentives for biodiesel and renewable diesel, to amend the Clean Air Act with respect to the ethanol waiver for Reid vapor pressure limitations under that Act, and for other purposes.","Sen. Ernst, Joni [R-IA]", Senate - Finance        ,Senate - 03/08/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3787?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=81
03/08/2022,BILL,"A bill to address the homelessness and housing crises, to move toward the goal of providing for a home for all Americans, and for other purposes.","Sen. Padilla, Alex [D-CA]"," Senate - Banking, Housing, and Urban Affairs        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3788?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=82
03/08/2022,CONCURRENT RESOLUTION,"A concurrent resolution expressing support for the recognition of March 10, 2022, as ""Abortion Provider Appreciation Day"".","Sen. Hirono, Mazie K. [D-HI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 03/08/2022 Referred to the Committee on Health, Education, Labor, and Pensions. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/32?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=83
03/08/2022,RESOLUTION,A resolution expressing support for a second United States-Africa Leaders Summit as an important opportunity to strengthen ties between the United States and African partners and build on areas of mutual interest.,"Sen. Risch, James E. [R-ID]", Senate - Foreign Relations        ,Senate - 03/08/2022 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/538?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=84
03/08/2022,RESOLUTION,A resolution directing the Architect of the Capitol to obtain and place a memorial plaque for the United States Capitol Police Officer William F. Evans at the north security kiosk of the Capitol.,"Sen. Klobuchar, Amy [D-MN]",,"Senate - 03/08/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/539?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=85
03/08/2022,RESOLUTION,A resolution supporting the goals of International Women's Day.,"Sen. Shaheen, Jeanne [D-NH]", Senate - Foreign Relations        ,Senate - 03/08/2022 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/540?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=86
03/08/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/04/2022,BILL,Trailer Safety Improvement Act,"Rep. Burchett, Tim [R-TN-2]", House - Transportation and Infrastructure        ,House - 03/04/2022 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6915?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-04%5C%22%22%5D%7D&s=1&r=1
03/04/2022,BILL,Ending Dependence on Russian Energy Act,"Rep. Carter, Earl L. ""Buddy"" [R-GA-1]", House - Ways and Means; Transportation and Infrastructure; Energy and Commerce; Natural Resources; Foreign Affairs        ,"House - 03/04/2022 Referred to the Subcommittee on Railroads, Pipelines, and Hazardous Materials. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6916?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-04%5C%22%22%5D%7D&s=1&r=2
03/04/2022,BILL,Accelerating Small Business Growth Act,"Rep. Gomez, Jimmy [D-CA-34]", House - Transportation and Infrastructure; Small Business        ,House - 03/04/2022 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6923?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-04%5C%22%22%5D%7D&s=1&r=3
03/07/2022,BILL,Emmett Till Antilynching Act,"Rep. Rush, Bobby L. [D-IL-1]", House - Judiciary        ,Senate - 03/08/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/55?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=1
03/07/2022,BILL,"To amend title 38, United States Code, to clarify the role of doctors of podiatric medicine in the Department of Veterans Affairs, and for other purposes.","Rep. Wenstrup, Brad R. [R-OH-2]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 03/08/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/2545?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=2
03/07/2022,BILL,Postal Service Reform Act of 2022,"Rep. Maloney, Carolyn B. [D-NY-12]", House - Oversight and Reform; Energy and Commerce; Ways and Means        ,Senate - 03/08/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/3076?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=3
03/07/2022,BILL,One Stop Shop for Small Business Compliance Act of 2021,"Rep. Delgado, Antonio [D-NY-19]", House - Small Business        ,"House - 03/07/2022 Placed on the Union Calendar, Calendar No. 185. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4877?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=4
03/07/2022,BILL,Homeland Security Capabilities Preservation Act,"Rep. Demings, Val Butler [D-FL-10]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 03/08/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5615?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=5
03/07/2022,BILL,DHS Basic Training Accreditation Improvement Act of 2021,"Rep. Demings, Val Butler [D-FL-10]", House - Homeland Security; Judiciary | Senate - Judiciary        ,Senate - 03/08/2022 Received in the Senate and Read twice and referred to the Committee on the Judiciary. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5616?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=6
03/07/2022,BILL,Shadow Wolves Enhancement Act,"Rep. Katko, John [R-NY-24]", House - Homeland Security        ,House - 03/08/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5681?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=7
03/07/2022,BILL,Women’s Business Centers Improvement Act of 2022,"Rep. Davids, Sharice [D-KS-3]", House - Small Business        ,"House - 03/07/2022 Placed on the Union Calendar, Calendar No. 188. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6441?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=8
03/07/2022,BILL,SCORE for Small Business Act of 2022,"Rep. Kim, Young [R-CA-39]", House - Small Business        ,"House - 03/07/2022 Placed on the Union Calendar, Calendar No. 187. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6450?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=9
03/07/2022,BILL,Small Business Advocacy Improvements Act of 2022,"Rep. Luetkemeyer, Blaine [R-MO-3]", House - Small Business        ,"House - 03/07/2022 Placed on the Union Calendar, Calendar No. 186. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6454?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=10
03/07/2022,BILL,Territorial Representation in the Senate Act,"Del. San Nicolas, Michael F. Q. [D-GU-At Large]", House - Natural Resources        ,House - 03/07/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6941?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=11
03/07/2022,BILL,"To prohibit the importation of oil and gas products from Russia, Iran, or Venezuela, and for other purposes.","Rep. Green, Mark E. [R-TN-7]", House - Ways and Means        ,House - 03/07/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6942?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=12
03/07/2022,BILL,Public Safety Officer Support Act of 2022,"Rep. Trone, David J. [D-MD-6]", House - Judiciary        ,House - 03/07/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6943?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=13
03/07/2022,BILL,EUROPE Act,"Rep. Curtis, John R. [R-UT-3]", House - Foreign Affairs; Financial Services; Energy and Commerce; Natural Resources        ,"House - 03/07/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Financial Services, Energy and Commerce, and Natural Resources, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6944?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=14
03/07/2022,BILL,No Retaining Every Gun In a System That Restricts Your Rights Act,"Rep. Cloud, Michael [R-TX-27]", House - Judiciary        ,House - 03/07/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6945?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=15
03/07/2022,BILL,"To amend the Controlled Substances Act with respect to fentanyl-related substances, and for other purposes.","Rep. Pappas, Chris [D-NH-1]", House - Energy and Commerce; Judiciary        ,"House - 03/07/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6946?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=16
03/07/2022,BILL,Freedom from Russian Energy Enterprise and Domestic Oil Maximization Act,"Rep. Arrington, Jodey C. [R-TX-19]", House - Ways and Means; Transportation and Infrastructure; Agriculture; Energy and Commerce; Natural Resources; Foreign Affairs; Financial Services; Intelligence (Permanent Select); Armed Services; Oversight and Reform        ,"House - 03/08/2022 Referred to the Subcommittee on Railroads, Pipelines, and Hazardous Materials. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6947?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-07%5C%22%22%5D%7D&s=1&r=17
