date,type,title,sponsor,committees,latest_action,tracker,url
09/30/2021,BILL,To amend the Internal Revenue Code of 1986 to repeal the excise tax on indoor tanning services.,"Rep. Reed, Tom [R-NY-23]", House - Ways and Means        ,House - 09/30/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5462?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=53
09/30/2021,BILL,"To increase reporting requirements and transparency requirements in the 340B Drug Pricing Program, and for other purposes.","Rep. Rosendale Sr., Matthew M. [R-MT-At Large]", House - Energy and Commerce; Ways and Means        ,"House - 09/30/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5463?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=54
09/30/2021,BILL,"To prohibit the imposition of a fine, fee, or taxation on any person for violation of a COVID-19 vaccine mandate issued by the Occupational Safety and Health Administration or any other executive agency, and for other purposes.","Rep. Roy, Chip [R-TX-21]", House - Energy and Commerce; Education and Labor; Oversight and Reform; Ways and Means        ,"House - 09/30/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Education and Labor, Oversight and Reform, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5464?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=55
09/30/2021,BILL,"To amend title 18, United States Code, to require federally licensed firearms importers, manufacturers, and dealers to meet certain requirements with respect to securing their firearms inventory, business records, and business premises.","Rep. Schneider, Bradley Scott [D-IL-10]", House - Judiciary        ,House - 09/30/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5465?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=56
09/30/2021,BILL,To amend the Internal Revenue Code of 1986 to provide a manufacturing investment tax credit and a production tax credit for manufacturing facilities that produce onshore wind turbine components.,"Rep. Schneider, Bradley Scott [D-IL-10]", House - Ways and Means        ,House - 09/30/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5466?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=57
09/30/2021,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to clarify that artificial intelligence and machine learning technologies can qualify as a practitioner eligible to prescribe drugs if authorized by the State involved and approved, cleared, or authorized by the Food and Drug Administration, and for other purposes.","Rep. Schweikert, David [R-AZ-6]", House - Energy and Commerce        ,House - 09/30/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5467?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=58
09/30/2021,BILL,"To designate the facility of the United States Postal Service located at 9317 Bolsa Avenue, in Westminster, California, as the ""General Tran Hung Dao Post Office"".","Rep. Steel, Michelle [R-CA-48]", House - Oversight and Reform        ,House - 09/30/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5468?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=59
09/30/2021,BILL,"To amend the 21st Century Cures Act to support State and local agencies with responsibility for children services in their response to the opioid abuse crisis, and for other purposes.","Rep. Strickland, Marilyn [D-WA-10]", House - Energy and Commerce        ,House - 09/30/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5469?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=60
09/30/2021,BILL,"To amend title 38, United States Code, to improve grants awarded by the Secretary of Veterans Affairs for comprehensive service programs to serve homeless veterans.","Rep. Strickland, Marilyn [D-WA-10]", House - Veterans' Affairs        ,House - 09/30/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5470?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=61
09/30/2021,BILL,"To amend the Occupational Safety and Health Act of 1970 to prohibit the Secretary of Labor from issuing a temporary standard with respect to COVID-19 vaccination or testing, and for other purposes.","Rep. Tenney, Claudia [R-NY-22]", House - Education and Labor        ,House - 09/30/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5471?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=62
09/30/2021,BILL,"To amend title 31, United States Code, to limit the face value of coins.","Rep. Timmons, William R. IV [R-SC-4]", House - Financial Services        ,House - 09/30/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5472?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=63
09/30/2021,BILL,"To designate Indigenous Peoples' Day as a legal public holiday and replace the term ""Columbus Day"" with the term ""Indigenous Peoples' Day"", and for other purposes.","Rep. Torres, Norma J. [D-CA-35]", House - Oversight and Reform        ,House - 09/30/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5473?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=64
09/30/2021,BILL,"To make exclusive the authority of the Federal Government to regulate the labeling of products made in the United States and introduced in interstate or foreign commerce, and for other purposes.","Rep. Trahan, Lori [D-MA-3]", House - Energy and Commerce        ,House - 09/30/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5474?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=65
09/30/2021,BILL,To prohibit the Secretary of the Treasury from implementing new information reporting requirements relating to inflows or outflows from individual and business bank and financial accounts.,"Rep. Van Drew, Jefferson [R-NJ-2]", House - Financial Services        ,House - 09/30/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5475?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=66
09/30/2021,CONCURRENT RESOLUTION,"Expressing the sense of Congress regarding the execution-style murders of United States citizens Ylli, Agron, and Mehmet Bytyqi in the Republic of Serbia in July 1999.","Rep. Zeldin, Lee M. [R-NY-1]", House - Foreign Affairs        ,House - 09/30/2021 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/45?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=67
09/30/2021,CONCURRENT RESOLUTION,"Expressing the sense of Congress that September 30th be observed as the designation of a national day of remembrance for the Native American children who died while attending a United States Indian boarding school and recognize, honor, and support the survivors of Indian boarding schools, their families, and communities.","Rep. Young, Don [R-AK-At Large]", House - Education and Labor; Natural Resources        ,"House - 09/30/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on Natural Resources, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/53?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=68
09/30/2021,RESOLUTION,Calling on the Government of the Russian Federation to provide evidence or to release United States citizen Paul Whelan.,"Rep. Stevens, Haley M. [D-MI-11]", House - Foreign Affairs        ,House - 09/30/2021 Ordered to be Reported (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/336?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=69
09/30/2021,RESOLUTION,Condemning the inhumane treatment and human rights abuses toward women and girls in Afghanistan by Taliban forces through their strict interpretation of Sharia law.,"Rep. Norman, Ralph [R-SC-5]", House - Foreign Affairs        ,House - 09/30/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/694?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=70
09/30/2021,RESOLUTION,Expressing profound sorrow over the death of Alexander Michael Odeh.,"Rep. Correa, J. Luis [D-CA-46]", House - Oversight and Reform        ,House - 09/30/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/695?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=71
09/30/2021,RESOLUTION,"Honoring North Carolinians and other members of the Armed Forces who made the ultimate sacrifice in the attack on the Hamid Karzai International Airport on August 26, 2021.","Rep. Murphy, Gregory [R-NC-3]", House - Armed Services        ,House - 09/30/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/696?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=72
09/30/2021,RESOLUTION,Condemning and censuring Representative Maxine Waters of California.,"Rep. Owens, Burgess [R-UT-4]", House - Ethics        ,House - 09/30/2021 Referred to the House Committee on Ethics. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/697?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=73
09/30/2021,RESOLUTION,"Supporting the designation of October 2, 2021, as World Ostomy Day and National Ostomy Awareness Day.","Rep. Payne, Donald M., Jr. [D-NJ-10]", House - Oversight and Reform        ,House - 09/30/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/698?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=74
09/30/2021,RESOLUTION,"Expressing the sense of the House of Representatives that there should be established a ""National African Immigrant Heritage Month"" in September to celebrate the great contributions of Americans of African immigrant heritage in the United States who have enriched the history of the Nation.","Rep. Torres, Ritchie [D-NY-15]", House - Oversight and Reform        ,House - 09/30/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/699?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=75
09/30/2021,RESOLUTION,"Expressing support for the designation of September 2021 as ""National Voting Rights Month"".","Rep. Veasey, Marc A. [D-TX-33]"," House - Judiciary; House Administration; Intelligence (Permanent Select); Oversight and Reform; Science, Space, and Technology; Education and Labor; Ways and Means; Financial Services; Ethics; Homeland Security; Armed Services        ","House - 09/30/2021 Referred to the Committee on the Judiciary, and in addition to the Committees on House Administration, Intelligence (Permanent Select), Oversight and Reform, Science, Space, and Technology, Education and Labor, Ways and Means, Financial Services, Ethics, Homeland... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/700?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=76
09/30/2021,BILL,FLOODS Act,"Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ",House - 10/01/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/558?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=77
09/30/2021,BILL,Manufacturing.gov Act,"Sen. Peters, Gary C. [D-MI]"," Senate - Commerce, Science, and Transportation        ",House - 10/01/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1037?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=78
09/30/2021,BILL,Promoting Physical Activity for Americans Act,"Sen. Brown, Sherrod [D-OH]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 10/04/2021 Cloture motion on the motion to concur in the House amendment to ,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/1301?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=79
09/30/2021,BILL,Pregnant Workers Fairness Act,"Sen. Casey, Robert P., Jr. [D-PA]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 09/30/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 141. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1486?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=80
09/30/2021,BILL,"A bill to require the Secretary of Defense to establish executive education activities on emerging technologies for appropriate general and flag officers and senior executive-level civilian leaders, and for other purposes.","Sen. Rounds, Mike [R-SD]", Senate - Armed Services        ,Senate - 09/30/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2903?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=81
09/30/2021,BILL,"A bill to require the Secretary of Defense to establish performance objectives and accompanying metrics for the incorporation of artificial intelligence and digital readiness into Department of Defense platforms, processes, and operations, and for other purposes.","Sen. Rounds, Mike [R-SD]", Senate - Armed Services        ,Senate - 09/30/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2904?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=82
09/30/2021,BILL,"A bill to improve requirements relating to establishment of a consortium of universities to advise the Secretary of Defense on cybersecurity matters, and for other purposes.","Sen. Rounds, Mike [R-SD]", Senate - Armed Services        ,Senate - 09/30/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2905?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=83
09/30/2021,BILL,"A bill to add certain items to the list of high priority goods and services for analyses, recommendations, and actions related to sourcing and industrial capacity.","Sen. Rounds, Mike [R-SD]", Senate - Armed Services        ,Senate - 09/30/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2906?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=84
09/30/2021,BILL,"A bill to establish the Truth and Healing Commission on Indian Boarding School Policies in the United States, and for other purposes.","Sen. Warren, Elizabeth [D-MA]", Senate - Indian Affairs        ,Senate - 09/30/2021 Read twice and referred to the Committee on Indian Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2907?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=85
09/30/2021,BILL,SECURE Firearm Storage Act,"Sen. Durbin, Richard [D-IL]", Senate - Judiciary        ,Senate - 09/30/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2908?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=86
09/30/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to provide a manufacturing investment tax credit and a production tax credit for manufacturing facilities that produce onshore wind turbine components.,"Sen. Bennet, Michael [D-CO]", Senate - Finance        ,Senate - 09/30/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2909?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=87
09/30/2021,BILL,Expanding Access to Low-Cost Generics Act of 2021,"Sen. Smith, Tina [D-MN]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/30/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2910?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=88
09/30/2021,BILL,American Broadband Buildout to Eliminate America’s Digital Divide Act of 2021,"Sen. Cornyn, John [R-TX]"," Senate - Commerce, Science, and Transportation        ","Senate - 09/30/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2911?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=89
09/30/2021,BILL,"A bill to strengthen United States oversight of the Biological Weapons Convention and to advance non-proliferation objectives related to biological weapons, dual-use technologies, and life sciences research, and for other purposes.","Sen. Risch, James [R-ID]", Senate - Foreign Relations        ,Senate - 09/30/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2912?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=90
09/30/2021,BILL,A bill to ensure that Write Your Own companies can sell private flood insurance products that compete with National Flood Insurance Program products.,"Sen. Scott, Rick [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/30/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2913?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=91
09/30/2021,BILL,"A bill to amend the First Step Act of 2018 to permit defendants convicted of certain offenses to be eligible for reduced sentences, and for other purposes.","Sen. Durbin, Richard [D-IL]", Senate - Judiciary        ,Senate - 09/30/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2914?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=92
09/30/2021,BILL,"A bill to allow National Flood Insurance Program policyholders who leave the program to purchase a private insurance flood policy to return the National Flood Insurance Program without penalty, and for other purposes.","Sen. Scott, Rick [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/30/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2915?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=93
09/30/2021,BILL,"A bill to amend the National Flood Insurance Act of 1968 to require that certain information is made publicly available, and for other purposes.","Sen. Scott, Rick [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/30/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2916?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=94
09/30/2021,BILL,A bill to establish a Federal tort against social media companies that cause bodily injury to children or harm the mental health of children.,"Sen. Hawley, Josh [R-MO]", Senate - Judiciary        ,Senate - 09/30/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2917?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=95
09/30/2021,BILL,"A bill to keep children safe and protect their interests on the internet, and for other purposes.","Sen. Markey, Edward [D-MA]"," Senate - Commerce, Science, and Transportation        ","Senate - 09/30/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2918?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-30%5C%22%22%5D%7D&s=1&r=96
