date,type,title,sponsor,committees,latest_action,tracker,url
10/25/2021,BILL,To give Federal courts additional discretion to determine whether pretrial detention is appropriate for defendants charged with nonviolent drug offenses in Federal criminal cases.,"Rep. Trone, David J. [D-MD-6]", House - Judiciary        ,House - 10/25/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5722?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=30
10/25/2021,CONCURRENT RESOLUTION,"Condemning the Government of the People's Republic of China and the People's Liberation Army for continued military aggression against Taiwan, most notably the October 4th incursion of Taiwan's Air Defense Identification Zone.","Rep. Fallon, Pat [R-TX-4]", House - Foreign Affairs        ,House - 10/25/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/56?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=31
10/25/2021,RESOLUTION,Condemning the Government of Iran's state-sponsored persecution of its Baha'i minority and its continued violation of the Universal Declaration of Human Rights and the International Covenant on Civil and Political Rights.,"Rep. Deutch, Theodore E. [D-FL-22]", House - Foreign Affairs        ,House - 10/25/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/744?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=32
10/25/2021,RESOLUTION,"Expressing support for the designation of the week of October 24, 2021, to October 31, 2021, as ""BatWeek"".","Rep. Welch, Peter [D-VT-At Large]", House - Agriculture        ,House - 10/25/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/745?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=33
10/25/2021,BILL,"A bill to amend title 18, United States Code, to enhance criminal penalties for health related stalking, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Judiciary        ,Senate - 10/25/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3057?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=34
10/26/2021,BILL,"A bill to require the Secretary of Energy to establish a battery material processing grant program and a battery manufacturing and recycling grant program, and for other purposes.","Sen. Cortez Masto, Catherine [D-NV]", Senate - Energy and Natural Resources        ,Senate - 10/26/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3066?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=43
10/26/2021,BILL,"A bill to amend titles 23 and 49, United States Code, to provide for new and emerging technologies in transportation, and for other purposes.","Sen. Cortez Masto, Catherine [D-NV]"," Senate - Commerce, Science, and Transportation        ","Senate - 10/26/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3067?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=44
10/26/2021,BILL,A bill to support stability across the Taiwan Strait.,"Sen. Markey, Edward [D-MA]", Senate - Foreign Relations        ,Senate - 10/26/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3068?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=45
10/26/2021,BILL,"A bill to reauthorize the Great Lakes Fish and Wildlife Restoration Act of 1990, and for other purposes.","Sen. Klobuchar, Amy [D-MN]", Senate - Environment and Public Works        ,Senate - 10/26/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3069?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=46
10/26/2021,BILL,A bill to improve the retirement security of American families by increasing Social Security benefits for current and future beneficiaries while making Social Security stronger for future generations.,"Sen. Schatz, Brian [D-HI]", Senate - Finance        ,Senate - 10/26/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3070?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=47
10/26/2021,BILL,A bill to protect our Social Security system and improve benefits for current and future generations.,"Sen. Blumenthal, Richard [D-CT]", Senate - Finance        ,Senate - 10/26/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3071?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=48
10/26/2021,BILL,"A bill to establish an Office of City and State Diplomacy within the State Department, and for other purposes.","Sen. Murphy, Christopher [D-CT]", Senate - Foreign Relations        ,Senate - 10/26/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3072?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=49
10/26/2021,BILL,"A bill to prohibit discrimination in health care and require the provision of equitable health care, and for other purposes.","Sen. Padilla, Alex [D-CA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/26/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3073?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=50
10/26/2021,BILL,A bill to establish the Payroll Audit Independent Determination program in the Department of Labor.,"Sen. Braun, Mike [R-IN]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/26/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3074?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=51
10/26/2021,BILL,"A bill making appropriations for the Department of State, foreign operations, and related programs for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Coons, Christopher [D-DE]", Senate - Appropriations        ,Senate - 10/26/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3075?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=52
10/26/2021,BILL,"A bill to amend the Federal Reserve Act to prohibit officers of the Federal Reserve from trading certain securities, and for other purposes.","Sen. Brown, Sherrod [D-OH]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 10/26/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3076?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=53
10/21/2021,BILL,SPEED Recovery Act,"Rep. Graves, Sam [R-MO-6]", House - Transportation and Infrastructure        ,"House - 10/21/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5641?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=32
10/21/2021,BILL,Clean Water Allotment Modernization Act of 2021,"Rep. Waltz, Michael [R-FL-6]", House - Transportation and Infrastructure        ,House - 10/21/2021 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5653?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=33
10/21/2021,BILL,"To authorize the Secretary of Education to establish an Advisory Commission on Serving and Supporting Students with Mental Health Disabilities in Institutions of Higher Education, and for other purposes.","Rep. Trone, David J. [D-MD-6]", House - Education and Labor        ,House - 10/21/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5654?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=34
10/21/2021,BILL,To amend the Communications Act of 1934 to require providers of a covered service to provide location information concerning the telecommunications device of a user of such service to an investigative or law enforcement officer or an employee or other agent of a public safety answering point in an emergency situation involving risk of death or serious physical harm or in order to respond to the user's call for emergency services.,"Rep. LaTurner, Jake [R-KS-2]", House - Energy and Commerce; Judiciary        ,"House - 10/21/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5655?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=35
10/21/2021,BILL,To amend titles XVIII and XIX of the Social Security Act to require providers of services and health maintenance organizations under the Medicare and Medicaid programs to provide for certain policies to be in place relating to do-not-resuscitate orders or similar physician's orders for unemancipated minors receiving services.,"Rep. LaTurner, Jake [R-KS-2]", House - Energy and Commerce; Ways and Means        ,"House - 10/21/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5656?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=36
10/21/2021,BILL,Medical Marijuana Research Act,"Rep. Blumenauer, Earl [D-OR-3]", House - Energy and Commerce; Judiciary; Budget        ,"House - 10/21/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on the Judiciary, and the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5657?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=37
10/21/2021,BILL,DHS Roles and Responsibilities in Cyber Space Act,"Rep. Bacon, Don [R-NE-2]", House - Homeland Security        ,House - 10/21/2021 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=38
10/21/2021,BILL,"To designate the facility of the United States Postal Service located at 1961 North C Street in Oxnard, California, as the ""John R. Hatcher III Post Office Building"".","Rep. Brownley, Julia [D-CA-26]", House - Oversight and Reform        ,House - 10/21/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5659?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=39
10/21/2021,BILL,Fairness for Rural Medicare Beneficiaries Act of 2021,"Rep. Cole, Tom [R-OK-4]", House - Energy and Commerce; Ways and Means        ,"House - 10/21/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5660?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=40
10/21/2021,BILL,Continued State Flexibility To Assist Older Foster Youth Act,"Rep. Davis, Danny K. [D-IL-7]", House - Ways and Means        ,House - 10/21/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5661?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=41
10/21/2021,BILL,To prohibit the construction of any new Federal building in the District of Columbia.,"Rep. Gohmert, Louie [R-TX-1]", House - Transportation and Infrastructure        ,"House - 10/22/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5662?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-21%5C%22%22%5D%7D&s=1&r=42
10/22/2021,BILL,"To prohibit Federal agencies from granting a work authorization to any alien for the purpose of replacing unvaccinated U.S. healthcare workers, and for other purposes.","Rep. Perry, Scott [R-PA-10]", House - Judiciary        ,House - 10/22/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5702?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-22%5C%22%22%5D%7D&s=1&r=34
10/22/2021,BILL,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to authorize the President to provide professional counseling services to victims of emergencies declared under such Act, and for other purposes.","Rep. Pressley, Ayanna [D-MA-7]", House - Transportation and Infrastructure        ,"House - 10/25/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5703?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-22%5C%22%22%5D%7D&s=1&r=35
10/22/2021,BILL,To amend the Internal Revenue Code of 1986 to require payroll tax withholding on independent contractors of certain large businesses.,"Rep. Watson Coleman, Bonnie [D-NJ-12]", House - Ways and Means        ,House - 10/22/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5704?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-22%5C%22%22%5D%7D&s=1&r=36
10/22/2021,RESOLUTION,"Expressing support for the designation of the month of September 2022 as ""Macedonian American Heritage Month"" and celebrating the Macedonian language, history, and culture of Macedonian Americans and their incredible contributions to the United States.","Rep. Boyle, Brendan F. [D-PA-2]", House - Oversight and Reform        ,House - 10/22/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/741?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-22%5C%22%22%5D%7D&s=1&r=37
10/22/2021,RESOLUTION,"Supporting the designation of October 23, 2021, as ""AADC Deficiency Awareness Day"".","Rep. Murphy, Gregory [R-NC-3]", House - Energy and Commerce        ,House - 10/22/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/742?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-22%5C%22%22%5D%7D&s=1&r=38
10/22/2021,RESOLUTION,"Impeaching Merrick Brian Garland, Attorney General of the United States, for high crimes and misdemeanors.","Rep. Perry, Scott [R-PA-10]", House - Judiciary        ,House - 10/22/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/743?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-22%5C%22%22%5D%7D&s=1&r=39
10/22/2021,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/22/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/22/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/25/2021,BILL,"A bill making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Murphy, Christopher [D-CT]", Senate - Appropriations        ,Senate - 10/25/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3058?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=35
10/25/2021,BILL,"A bill to amend the Ethics in Government Act of 1978 to provide for a periodic transaction reporting requirement for Federal judicial officers and the online publication of financial disclosure reports of Federal judicial officers, and for other purposes.","Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/25/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3059?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=36
10/25/2021,BILL,"A bill to amend title 18, United States Code, to establish an Office of Prison Education, and for other purposes.","Sen. Schatz, Brian [D-HI]", Senate - Judiciary        ,Senate - 10/25/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3060?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=37
10/25/2021,BILL,A bill to amend title XVIII of the Social Security Act to eliminate the 190-day lifetime limit on inpatient psychiatric hospital services under the Medicare Program.,"Sen. Collins, Susan [R-ME]", Senate - Finance        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3061?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=38
10/25/2021,BILL,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Murray, Patty [D-WA]", Senate - Appropriations        ,Senate - 10/25/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3062?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=39
10/25/2021,CONCURRENT RESOLUTION,A concurrent resolution commemorating the 30th anniversary of Operation Provide Comfort.,"Sen. Van Hollen, Chris [D-MD]", Senate - Foreign Relations        ,Senate - 10/25/2021 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/16?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-25%5C%22%22%5D%7D&s=1&r=40
10/25/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/25/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/25/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/25/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/25/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/26/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to increase the limitation on the estate tax valuation of certain real property used in farming or other trades or businesses.,"Sen. Cortez Masto, Catherine [D-NV]", Senate - Finance        ,Senate - 10/26/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3077?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-26%5C%22%22%5D%7D&s=1&r=54
