date,type,title,sponsor,committees,latest_action,tracker,url
11/05/2021,JOINT RESOLUTION,"Providing for congressional disapproval under chapter 8 of title 5, United States Code, of the interim final rule of the Occupational Safety and Health Administration relating to ""COVID-19 Vaccination and Testing; Emergency Temporary Standard"".","Rep. Gosar, Paul A. [R-AZ-4]", House - Education and Labor        ,House - 11/05/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/62?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=28
11/05/2021,RESOLUTION,"Recognizing the critical importance of access to reliable, clean drinking water for Native Americans and Alaska Natives and confirming the responsibility of the Federal Government to ensure such water access.","Rep. Neguse, Joe [D-CO-2]", House - Natural Resources; Energy and Commerce        ,House - 11/05/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/320?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=29
11/05/2021,RESOLUTION,Providing for consideration of the bill (H.R. 5376) to provide for reconciliation pursuant to title II of S. Con. Res. 14; and for other purposes.,"Rep. McGovern, James P. [D-MA-2]", House - Rules        ,House - 11/06/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/774?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=30
11/05/2021,RESOLUTION,"Recognizing the 125th anniversary of the National Grain and Feed Association and celebrating the history and longstanding efforts of the Association and its members in transforming the American farmer's bounty into safe, nutritious, sustainable, and affordable human and animal food.","Rep. Scott, David [D-GA-13]", House - Agriculture        ,House - 11/05/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/775?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=31
11/05/2021,RESOLUTION,"Expressing the support of the House of Representatives for continued efforts to strengthen science, technology, engineering, and mathematics (STEM) education, especially for girls and minority students, in order to diversify and expand the opportunities available to all Americans in the global market and to bolster the vitality of the United States economy.","Rep. Beatty, Joyce [D-OH-3]"," House - Science, Space, and Technology        ","House - 11/05/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/776?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=32
11/05/2021,RESOLUTION,"Supporting the goals and ideals of ""National Veterans Small Business Week"".","Rep. Crow, Jason [D-CO-6]", House - Small Business        ,House - 11/05/2021 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/777?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=33
11/05/2021,RESOLUTION,"Expressing support for the recognition of the week of November 7 through November 14, 2021, as ""Drowsy Driving Prevention Week"".","Rep. Dean, Madeleine [D-PA-4]", House - Transportation and Infrastructure        ,House - 11/08/2021 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/778?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=34
11/05/2021,RESOLUTION,Expressing the sense of the House of Representatives that Congress disapproves of the Occupational Safety and Health Administration's Vaccine Mandate.,"Rep. Gibbs, Bob [R-OH-7]", House - Education and Labor        ,House - 11/05/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/779?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=35
11/05/2021,RESOLUTION,Recognizing the service and sacrifices of the Transportation Security Administration's employees and officers on the occasion of the 20th anniversary of the establishment of TSA and the role TSA's employees and officers play in keeping our Nation secure.,"Rep. Thompson, Bennie G. [D-MS-2]", House - Homeland Security        ,House - 11/05/2021 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/780?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=36
11/05/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
