date,type,title,sponsor,committees,latest_action,tracker,url
05/18/2022,BILL,TBI and PTSD Law Enforcement Training Act,"Rep. Pascrell, Bill, Jr. [D-NJ-9]", House - Judiciary; Energy and Commerce | Senate - Judiciary        ,Senate - 05/19/2022 Received in the Senate and Read twice and referred to the Committee on the Judiciary. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2992?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=4
05/18/2022,BILL,South Asian Heart Health Awareness and Research Act of 2021,"Rep. Jayapal, Pramila [D-WA-7]", House - Energy and Commerce        ,House - 05/18/2022 Ordered to be Reported (Amended) by the Yeas and Nays: 31 - 24. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3771?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=5
05/18/2022,BILL,Advanced Research Project Agency–Health Act,"Rep. Eshoo, Anna G. [D-CA-18]", House - Energy and Commerce        ,House - 05/18/2022 Ordered to be Reported (Amended) by the Yeas and Nays: 53 - 3. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5585?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=6
05/18/2022,BILL,Lactation Spaces for Veteran Moms Act,"Rep. Luria, Elaine G. [D-VA-2]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/19/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5738?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=7
05/18/2022,BILL,Patient Advocate Tracker Act,"Rep. McClain, Lisa C. [R-MI-10]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5754?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=8
05/18/2022,BILL,Department of Veterans Affairs Office of Inspector General Training Act of 2021,"Rep. Underwood, Lauren [D-IL-14]", House - Veterans' Affairs        ,Senate - 05/19/2022 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6052?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=9
05/16/2022,LAW,Multinational Species Conservation Funds Semipostal Stamp Reauthorization Act of 2021,"Rep. Costa, Jim [D-CA-16]", House - Oversight and Reform; Natural Resources; Budget        ,,Became Law,https://www.congress.gov/bill/117th-congress/house-bill/6023?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=15
05/16/2022,BILL,Student Veteran Work Study Modernization Act,"Rep. Axne, Cynthia [D-IA-3]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6376?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=16
05/16/2022,BILL,Targeting Resources to Communities in Need Act of 2022,"Rep. Clyburn, James E. [D-SC-6]", House - Oversight and Reform        ,Senate - 05/19/2022 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6531?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=17
05/16/2022,BILL,Veterans Eligible to Transfer School (VETS) Credit Act,"Rep. Buchanan, Vern [R-FL-16]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=18
05/16/2022,BILL,President’s Cup Cybersecurity Competition Act,"Rep. Luria, Elaine G. [D-VA-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/17/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6824?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=19
05/16/2022,BILL,Nonprofit Security Grant Program Improvement Act of 2022,"Rep. Thompson, Bennie G. [D-MS-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/17/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6825?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=20
05/16/2022,BILL,Cybersecurity Grants for Schools Act of 2022,"Rep. Garbarino, Andrew R. [R-NY-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6868?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=21
05/19/2022,BILL,National Computer Forensics Institute Reauthorization Act of 2022,"Rep. Slotkin, Elissa [D-MI-8]", House - Homeland Security; Judiciary        ,House - 05/19/2022 Ordered to be Reported (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7174?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=12
05/19/2022,BILL,MST Claims Coordination Act,"Rep. Luria, Elaine G. [D-VA-2]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/19/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7335?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=13
05/19/2022,BILL,Cattle Price Discovery and Transparency Act of 2022,"Rep. Axne, Cynthia [D-IA-3]", House - Agriculture        ,House - 05/19/2022 Referred to the Subcommittee on Livestock and Foreign Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7639?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=14
05/19/2022,BILL,Great Lakes Agricultural Stewardship Act,"Rep. Walberg, Tim [R-MI-7]", House - Agriculture        ,House - 05/19/2022 Referred to the Subcommittee on Conservation and Forestry. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7663?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=15
05/19/2022,BILL,Consumer Fuel Price Gouging Prevention Act,"Rep. Schrier, Kim [D-WA-8]", House - Energy and Commerce; Education and Labor        ,Senate - 05/19/2022 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 373. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7688?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=16
05/19/2022,BILL,"Additional Ukraine Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,,To President,https://www.congress.gov/bill/117th-congress/house-bill/7691?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=17
05/19/2022,BILL,Judicial Ethics and Anti-Corruption Act of 2022,"Rep. Jayapal, Pramila [D-WA-7]", House - Judiciary; House Administration; Oversight and Reform; Rules; Financial Services; Agriculture        ,"House - 05/19/2022 Referred to the Subcommittee on Commodity Exchanges, Energy, and Credit. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7706?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-19%5C%22%22%5D%7D&s=1&r=18
05/18/2022,BILL,"To direct the Secretary of Veterans Affairs to seek to enter into an agreement with the National Academies of Sciences, Engineering, and Medicine for a review of examinations, furnished by the Secretary, to individuals who submit claims to the Secretary for compensation under chapter 11 of title 38, United States Code, for mental and physical conditions linked to military sexual trauma.","Rep. Nehls, Troy E. [R-TX-22]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/19/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6064?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=10
05/18/2022,BILL,Student Veteran Work Study Modernization Act,"Rep. Axne, Cynthia [D-IA-3]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6376?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=11
05/18/2022,BILL,Targeting Resources to Communities in Need Act of 2022,"Rep. Clyburn, James E. [D-SC-6]", House - Oversight and Reform        ,Senate - 05/19/2022 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6531?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=12
05/18/2022,BILL,Veterans Eligible to Transfer School (VETS) Credit Act,"Rep. Buchanan, Vern [R-FL-16]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=13
05/18/2022,BILL,Cybersecurity Grants for Schools Act of 2022,"Rep. Garbarino, Andrew R. [R-NY-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6868?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=14
05/18/2022,BILL,DHS Acquisition Reform Act,"Rep. LaTurner, Jake [R-KS-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6871?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=15
05/18/2022,BILL,Bombing Prevention Act of 2022,"Rep. Malinowski, Tom [D-NJ-7]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6873?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=16
05/18/2022,BILL,Public Safety Officer Support Act of 2022,"Rep. Trone, David J. [D-MD-6]", House - Judiciary | Senate - Judiciary        ,Senate - 05/19/2022 Received in the Senate and Read twice and referred to the Committee on the Judiciary. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6943?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-18%5C%22%22%5D%7D&s=1&r=17
05/16/2022,BILL,DHS Acquisition Reform Act,"Rep. LaTurner, Jake [R-KS-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6871?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=22
05/16/2022,BILL,Bombing Prevention Act of 2022,"Rep. Malinowski, Tom [D-NJ-7]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6873?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=23
05/16/2022,BILL,Department of Veterans Affairs Principles of Benefits Automation Act,"Rep. Bost, Mike [R-IL-12]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7153?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=24
05/16/2022,BILL,Workforce Innovation and Opportunity Act of 2022,"Rep. Scott, Robert C. ""Bobby"" [D-VA-3]"," House - Education and Labor | Senate - Health, Education, Labor, and Pensions        ","Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7309?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=25
05/16/2022,BILL,"To direct the Secretary of Veterans Affairs to update the payment system of the Department of Veterans Affairs to allow for electronic fund transfer of educational assistance, administered by the Secretary, to a foreign institution of higher education.","Rep. Sherrill, Mikie [D-NJ-11]", House - Veterans' Affairs | Senate - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate and Read twice and referred to the Committee on Veterans' Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7375?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=26
05/16/2022,BILL,Fiscal Year 2022 Veterans Affairs Major Medical Facility Authorization Act,"Rep. Allred, Colin Z. [D-TX-32]", House - Veterans' Affairs        ,Senate - 05/18/2022 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7500?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=27
05/16/2022,BILL,"Additional Ukraine Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,,To President,https://www.congress.gov/bill/117th-congress/house-bill/7691?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=28
