date,type,title,sponsor,committees,latest_action,tracker,url
12/08/2021,BILL,"A bill to provide a civil remedy for an individual whose rights have been violated by a person acting under Federal authority, and for other purposes.","Sen. Whitehouse, Sheldon [D-RI]", Senate - Judiciary        ,Senate - 12/08/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3343?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=91
12/08/2021,BILL,A bill to protect the American Taxpayer and Medicare.,"Sen. Kennedy, John [R-LA]", Senate - Finance        ,Senate - 12/08/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3344?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=92
12/08/2021,BILL,A bill to amend the Federal Election Campaign Act of 1971 to prohibit contributions and donations by foreign nationals in connection with ballot initiatives and referenda.,"Sen. Rubio, Marco [R-FL]", Senate - Rules and Administration        ,Senate - 12/08/2021 Read twice and referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3345?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=93
12/08/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to classify certain automatic fire sprinkler system retrofits as 15-year property for purposes of depreciation.,"Sen. Bennet, Michael F. [D-CO]", Senate - Finance        ,Senate - 12/08/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3346?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=94
12/08/2021,BILL,A bill to identify and impose sanctions with respect to persons who are responsible for or complicit in abuses toward dissidents on behalf of the Government of Iran.,"Sen. Toomey, Patrick [R-PA]", Senate - Foreign Relations        ,Senate - 12/08/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3347?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=95
12/08/2021,BILL,"A bill to reauthorize the Freedom's Way National Heritage Area, and for other purposes.","Sen. Markey, Edward J. [D-MA]", Senate - Energy and Natural Resources        ,Senate - 12/08/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3348?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=96
12/08/2021,JOINT RESOLUTION,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Department of Labor relating to ""COVID-19 Vaccination and Testing; Emergency Temporary Standard"".","Sen. Braun, Mike [R-IN]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 12/09/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/29?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=97
12/08/2021,CONCURRENT RESOLUTION,"A concurrent resolution providing for the use of the catafalque situated in the Exhibition Hall of the Capitol Visitor Center in connection with memorial services to be conducted in the rotunda of the Capitol for the Honorable Robert Joseph Dole, a Senator from the State of Kansas.","Sen. Klobuchar, Amy [D-MN]",,House - 12/08/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/22?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=98
12/08/2021,CONCURRENT RESOLUTION,"A concurrent resolution authorizing the use of the rotunda of the Capitol for the lying in state of the remains of the Honorable Robert Joseph Dole, a Senator from the State of Kansas.","Sen. Klobuchar, Amy [D-MN]",,House - 12/08/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/23?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=99
12/08/2021,RESOLUTION,"A resolution relating to the death of the Honorable Robert ""Bob"" J. Dole, former United States Senator for the State of Kansas.","Sen. Moran, Jerry [R-KS]",,Senate - 12/08/2021 Message on Senate action sent to the House. (,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/470?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=100
