date,type,title,sponsor,committees,latest_action,tracker,url
05/25/2022,BILL,A bill to limit the authority of the World Health Organization on the United States and to oppose amendments to the WHO Constitution that have not been approved by Congress.,"Sen. Scott, Rick [R-FL]", Senate - Foreign Relations        ,Senate - 05/25/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=64
05/25/2022,BILL,"A bill to support behavioral health integration into primary care practices, and for other purposes.","Sen. Smith, Tina [D-MN]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 05/25/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4306?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=65
05/25/2022,BILL,A bill to amend title XVIII of the Social Security Act to expand the ability of renal dialysis facilities to serve as originating sites for telehealth services under the Medicare program.,"Sen. Warner, Mark R. [D-VA]", Senate - Finance        ,Senate - 05/25/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4307?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=66
05/25/2022,BILL,"A bill to amend title 38, United States Code, to modify the definition of spouse and surviving spouse to include all individuals lawfully married, and for other purposes.","Sen. Peters, Gary C. [D-MI]", Senate - Veterans' Affairs        ,Senate - 05/25/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4308?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=67
05/25/2022,BILL,A bill to promote competition and reduce consumer switching costs in the provision of online communications services.,"Sen. Warner, Mark R. [D-VA]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/25/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4309?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=68
05/25/2022,BILL,"A bill to allow employers to offer pension-linked emergency savings accounts for financial emergencies, and for other purposes.","Sen. Booker, Cory A. [D-NJ]", Senate - Finance        ,Senate - 05/25/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4310?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=69
05/25/2022,BILL,"A bill to amend the Personal Responsibility and Work Opportunity Reconciliation Act of 1996 to provide certain benefits to noncitizens, and for other purposes.","Sen. Hirono, Mazie K. [D-HI]", Senate - Finance        ,Senate - 05/25/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4311?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=70
05/24/2022,RESOLUTION,A resolution celebrating 100 years of diplomatic relations between the United States and the Baltic States.,"Sen. Durbin, Richard J. [D-IL]", Senate - Foreign Relations        ,Senate - 05/26/2022 Passed Senate without amendment and with a preamble by Voice Vote. (consideration: CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/499?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=52
05/24/2022,RESOLUTION,"A resolution supporting a democratic, pluralistic, and prosperous Bosnia and Herzegovina on the 30th Anniversary of its declaration of independence.","Sen. Shaheen, Jeanne [D-NH]", Senate - Foreign Relations        ,Senate - 05/24/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 378. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/529?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=53
05/24/2022,RESOLUTION,A resolution expressing support for a second United States-Africa Leaders Summit as an important opportunity to strengthen ties between the United States and African partners and build on areas of mutual interest.,"Sen. Risch, James E. [R-ID]", Senate - Foreign Relations        ,Senate - 05/26/2022 Passed Senate without amendment and with a preamble by Voice Vote. (consideration: CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/538?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=54
05/24/2022,RESOLUTION,A resolution expressing appreciation for the efforts of the Republic of Poland to assist Ukrainian refugees and support the sovereignty of Ukraine following the Russian invasion of Ukraine.,"Sen. Coons, Christopher A. [D-DE]", Senate - Foreign Relations        ,Senate - 05/26/2022 Passed Senate without amendment and with a preamble by Voice Vote. (consideration: CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/615?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=55
05/24/2022,RESOLUTION,"A resolution calling for the immediate release of Russian opposition leader Vladimir Kara-Murza, who was unjustly detained on April 11, 2022.","Sen. Rubio, Marco [R-FL]", Senate - Foreign Relations        ,Senate - 05/26/2022 Passed Senate without amendment and with a preamble by Voice Vote. (consideration: CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/632?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=56
05/24/2022,RESOLUTION,A resolution designating the last weekend of June 2022 to commemorate the first weekend of the 1969 Harlem Cultural Festival and the first full weekend of May to commemorate the final weekend of the New Orleans Jazz and Heritage Festival of 1970.,"Sen. Schumer, Charles E. [D-NY]",,"Senate - 05/24/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/647?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=57
05/24/2022,RESOLUTION,"A resolution designating May 2022 as ""National Brain Tumor Awareness Month"".","Sen. Daines, Steve [R-MT]",,"Senate - 05/24/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/648?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=58
05/24/2022,RESOLUTION,A resolution congratulating the Northwest Missouri State University Bearcats men's basketball team on winning the 2022 Men's Division II National Collegiate Athletics Association National Championship.,"Sen. Blunt, Roy [R-MO]",,"Senate - 05/24/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/649?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-24%5C%22%22%5D%7D&s=1&r=59
05/25/2022,BILL,A bill to amend the Internal Revenue Code of 1986 to repeal the direct payment requirement on the exclusion from gross income of distributions from governmental plans for health and long-term care insurance.,"Sen. Brown, Sherrod [D-OH]", Senate - Finance        ,Senate - 05/25/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4312?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=71
05/25/2022,BILL,"A bill to prohibit the use of the digital currency payment system operated by the Government of the People's Republic of China, and for other purposes.","Sen. Cotton, Tom [R-AR]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/25/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4313?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=72
05/25/2022,JOINT RESOLUTION,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Department of Justice and the Department of Homeland Security relating to ""Procedures for Credible Fear Screening and Consideration of Asylum, Withholding of Removal, and CAT Protection Claims by Asylum Officers"".","Sen. Johnson, Ron [R-WI]", Senate - Judiciary        ,Senate - 05/26/2022 Motion by Senator McConnell to reconsider the vote by which ,Failed Senate,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/46?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=73
05/25/2022,RESOLUTION,A resolution expressing the sense of the Senate that the President should work with the Government of the United Kingdom to conclude negotiations for a comprehensive free trade agreement between the United States and the United Kingdom.,"Sen. Lee, Mike [R-UT]", Senate - Finance        ,Senate - 05/25/2022 ,,https://www.congress.gov/bill/117th-congress/senate-resolution/134?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-25%5C%22%22%5D%7D&s=1&r=74
05/25/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/25/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/25/2022,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-25%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
